program_id;overlap_count;signature_length;jaccard_index
796;11;30;0.3667
1113;12;30;0.4000
2193;11;30;0.3667
2580;12;30;0.4000
3881;11;30;0.3667
4539;12;30;0.4000
10467;12;30;0.4000
10588;12;30;0.4000
10625;12;30;0.4000
16687;12;30;0.4000
19683;12;30;0.4000
19684;11;30;0.3667
19685;11;30;0.3667
19686;11;30;0.3667
19688;11;30;0.3667
19689;12;30;0.4000
19690;11;30;0.3667
19692;12;30;0.4000
19694;12;30;0.4000
19701;11;30;0.3667
19703;11;30;0.3667
19739;11;30;0.3667
20824;11;30;0.3667
20825;11;30;0.3667
20826;11;30;0.3667
20827;11;30;0.3667
20828;11;30;0.3667
62539;13;30;0.4333
64853;12;30;0.4000
71981;12;30;0.4000
71982;11;30;0.3667
72126;12;30;0.4000
75549;11;30;0.3667
77543;11;30;0.3667
83679;11;30;0.3667
83680;11;30;0.3667
85565;14;30;0.4667
86253;12;30;0.4000
91131;12;30;0.4000
91682;12;30;0.4000
92845;13;30;0.4333
93828;12;30;0.4000
96444;12;30;0.4000
108744;11;30;0.3667
109916;11;30;0.3667
116425;11;30;0.3667
136322;11;30;0.3667
137421;12;30;0.4000
138714;12;30;0.4000
145423;11;30;0.3667
171417;12;30;0.4000
171419;12;30;0.4000
174925;12;30;0.4000
176016;12;30;0.4000
176398;11;30;0.3667
176976;12;30;0.4000
177033;11;30;0.3667
177347;12;30;0.4000
178809;11;30;0.3667
186706;11;30;0.3667
187832;11;30;0.3667
188729;12;30;0.4000
188730;13;30;0.4333
188935;12;30;0.4000
188941;12;30;0.4000
190264;13;30;0.4333
193535;11;30;0.3667
197723;12;30;0.4000
199589;11;30;0.3667
210958;11;30;0.3667
222471;13;30;0.4333
223139;12;30;0.4000
231187;11;30;0.3667
235509;11;30;0.3667
236290;11;30;0.3667
244977;12;30;0.4000
246773;12;30;0.4000
248675;12;30;0.4000
248897;12;30;0.4000
262023;12;30;0.4000
263497;12;30;0.4000
269430;12;30;0.4000
271317;11;30;0.3667
289265;13;30;0.4333
290570;13;30;0.4333
293323;11;30;0.3667
293340;12;30;0.4000
293362;11;30;0.3667
293363;12;30;0.4000
296182;12;30;0.4000
305326;12;30;0.4000
306811;11;30;0.3667
306858;12;30;0.4000
309419;11;30;0.3667
334397;11;30;0.3667
337569;12;30;0.4000
344382;12;30;0.4000
344426;12;30;0.4000
344520;11;30;0.3667
344554;11;30;0.3667
