program_id;overlap_count;signature_length;jaccard_index
1030;11;30;0.3667
4641;11;30;0.3667
6053;10;30;0.3333
8622;9;30;0.3000
8682;9;30;0.3000
17830;10;30;0.3333
17899;10;30;0.3333
26012;9;30;0.3000
26633;9;30;0.3000
28913;10;30;0.3333
46646;10;30;0.3333
52969;9;30;0.3000
52970;9;30;0.3000
60161;10;30;0.3333
62046;12;30;0.4000
66246;10;30;0.3333
71735;9;30;0.3000
73663;10;30;0.3333
74392;9;30;0.3000
78010;9;30;0.3000
78012;9;30;0.3000
78014;9;30;0.3000
78029;9;30;0.3000
94687;9;30;0.3000
95248;9;30;0.3000
95346;10;30;0.3333
95907;10;30;0.3333
97073;9;30;0.3000
97075;9;30;0.3000
97509;9;30;0.3000
99463;9;30;0.3000
99484;9;30;0.3000
99583;9;30;0.3000
101095;10;30;0.3333
101096;9;30;0.3000
101100;10;30;0.3333
110157;9;30;0.3000
111406;9;30;0.3000
111587;9;30;0.3000
111955;9;30;0.3000
111982;9;30;0.3000
112532;9;30;0.3000
113023;9;30;0.3000
113954;9;30;0.3000
113979;10;30;0.3333
115181;9;30;0.3000
115341;10;30;0.3333
116127;9;30;0.3000
116404;9;30;0.3000
118264;10;30;0.3333
122006;10;30;0.3333
122007;10;30;0.3333
128183;10;30;0.3333
134309;10;30;0.3333
135293;9;30;0.3000
135732;9;30;0.3000
137584;10;30;0.3333
140313;9;30;0.3000
141775;9;30;0.3000
142888;9;30;0.3000
144609;9;30;0.3000
145154;11;30;0.3667
162154;10;30;0.3333
166065;10;30;0.3333
166918;9;30;0.3000
181532;10;30;0.3333
187571;10;30;0.3333
188295;10;30;0.3333
189315;12;30;0.4000
190367;9;30;0.3000
194149;9;30;0.3000
194584;9;30;0.3000
208354;9;30;0.3000
242563;9;30;0.3000
245288;9;30;0.3000
245400;10;30;0.3333
245401;10;30;0.3333
249032;9;30;0.3000
250120;9;30;0.3000
254378;10;30;0.3333
265411;9;30;0.3000
266251;9;30;0.3000
276858;10;30;0.3333
280399;9;30;0.3000
285525;10;30;0.3333
291289;10;30;0.3333
293014;10;30;0.3333
298029;9;30;0.3000
299256;9;30;0.3000
301672;9;30;0.3000
301676;9;30;0.3000
301682;9;30;0.3000
301684;9;30;0.3000
301686;9;30;0.3000
301697;9;30;0.3000
301716;9;30;0.3000
301775;10;30;0.3333
313147;9;30;0.3000
313913;9;30;0.3000
323231;10;30;0.3333
