program_id;overlap_count;signature_length;jaccard_index
4219;7;30;0.2333
4221;7;30;0.2333
6666;7;30;0.2333
10126;6;30;0.2000
10158;6;30;0.2000
10786;6;30;0.2000
11918;6;30;0.2000
14785;6;30;0.2000
30805;7;30;0.2333
30821;7;30;0.2333
30824;7;30;0.2333
30827;7;30;0.2333
30847;7;30;0.2333
30930;7;30;0.2333
30944;7;30;0.2333
35344;6;30;0.2000
35492;6;30;0.2000
37598;6;30;0.2000
38759;6;30;0.2000
47790;6;30;0.2000
59140;7;30;0.2333
64989;7;30;0.2333
64997;6;30;0.2000
65504;6;30;0.2000
70038;7;30;0.2333
72630;7;30;0.2333
76684;6;30;0.2000
76984;6;30;0.2000
77386;6;30;0.2000
82507;6;30;0.2000
83880;6;30;0.2000
84558;6;30;0.2000
87205;6;30;0.2000
87624;6;30;0.2000
88225;6;30;0.2000
88226;6;30;0.2000
90529;6;30;0.2000
108229;8;30;0.2667
111982;7;30;0.2333
116971;7;30;0.2333
120150;7;30;0.2333
130237;7;30;0.2333
158496;6;30;0.2000
159285;6;30;0.2000
159914;6;30;0.2000
160541;6;30;0.2000
161422;7;30;0.2333
162764;6;30;0.2000
163141;6;30;0.2000
163306;6;30;0.2000
163310;6;30;0.2000
164605;6;30;0.2000
167199;6;30;0.2000
168150;6;30;0.2000
168617;6;30;0.2000
169832;6;30;0.2000
171609;7;30;0.2333
175868;6;30;0.2000
176281;6;30;0.2000
190990;6;30;0.2000
195155;6;30;0.2000
196747;6;30;0.2000
204707;6;30;0.2000
206908;7;30;0.2333
208981;7;30;0.2333
213581;7;30;0.2333
213909;6;30;0.2000
214045;6;30;0.2000
215883;6;30;0.2000
216762;6;30;0.2000
217140;6;30;0.2000
217400;6;30;0.2000
217402;6;30;0.2000
219810;6;30;0.2000
220182;7;30;0.2333
220845;7;30;0.2333
245969;7;30;0.2333
263085;7;30;0.2333
266755;7;30;0.2333
270814;7;30;0.2333
273663;6;30;0.2000
276874;6;30;0.2000
276984;6;30;0.2000
279054;6;30;0.2000
279539;6;30;0.2000
282465;7;30;0.2333
284811;6;30;0.2000
285098;7;30;0.2333
286380;7;30;0.2333
293014;6;30;0.2000
293064;6;30;0.2000
298788;7;30;0.2333
327708;7;30;0.2333
330085;7;30;0.2333
330186;8;30;0.2667
339196;7;30;0.2333
342831;7;30;0.2333
343005;6;30;0.2000
343607;7;30;0.2333
347532;7;30;0.2333
