program id;overlap
51418;28
110833;28
145445;28
207436;28
248928;28
80819;19
145446;19
67470;18
76108;18
88031;18
90561;18
94815;18
109585;18
169;16
442;16
1246;16
1248;16
3841;16
4936;16
8459;16
8788;16
8789;16
8790;16
8791;16
8973;16
