program_id;overlap_count;signature_length;jaccard_index
2671;5;30;0.1667
4187;5;30;0.1667
6999;5;30;0.1667
7655;5;30;0.1667
7805;5;30;0.1667
9120;4;30;0.1333
10844;4;30;0.1333
11944;5;30;0.1667
23039;5;30;0.1667
27434;4;30;0.1333
33887;4;30;0.1333
33888;4;30;0.1333
33889;4;30;0.1333
33890;4;30;0.1333
33891;4;30;0.1333
33954;4;30;0.1333
39966;6;30;0.2000
47408;4;30;0.1333
47622;4;30;0.1333
47657;4;30;0.1333
48876;4;30;0.1333
49654;5;30;0.1667
49660;5;30;0.1667
49661;5;30;0.1667
49668;5;30;0.1667
49670;5;30;0.1667
49683;5;30;0.1667
49686;5;30;0.1667
53606;5;30;0.1667
55142;4;30;0.1333
56914;4;30;0.1333
57780;4;30;0.1333
60548;4;30;0.1333
60645;5;30;0.1667
61313;4;30;0.1333
65364;4;30;0.1333
65368;4;30;0.1333
67273;5;30;0.1667
81019;4;30;0.1333
81072;4;30;0.1333
88917;4;30;0.1333
89181;4;30;0.1333
90337;5;30;0.1667
92278;4;30;0.1333
97733;4;30;0.1333
99370;4;30;0.1333
100555;4;30;0.1333
101776;4;30;0.1333
103128;5;30;0.1667
103639;5;30;0.1667
107920;4;30;0.1333
110491;5;30;0.1667
132584;5;30;0.1667
133350;4;30;0.1333
133665;4;30;0.1333
134504;4;30;0.1333
138473;4;30;0.1333
140766;5;30;0.1667
142881;4;30;0.1333
146078;4;30;0.1333
146080;4;30;0.1333
146083;4;30;0.1333
151666;6;30;0.2000
165378;4;30;0.1333
166927;4;30;0.1333
172097;4;30;0.1333
172471;5;30;0.1667
183142;4;30;0.1333
190785;4;30;0.1333
191745;4;30;0.1333
195686;5;30;0.1667
199944;4;30;0.1333
203298;4;30;0.1333
207832;5;30;0.1667
212012;4;30;0.1333
215883;5;30;0.1667
220185;5;30;0.1667
225786;4;30;0.1333
226702;4;30;0.1333
227568;5;30;0.1667
233868;4;30;0.1333
235382;4;30;0.1333
244590;4;30;0.1333
247640;4;30;0.1333
251601;5;30;0.1667
251867;5;30;0.1667
254627;4;30;0.1333
261491;4;30;0.1333
268201;4;30;0.1333
269500;4;30;0.1333
269707;5;30;0.1667
273406;4;30;0.1333
274716;5;30;0.1667
278312;5;30;0.1667
305498;5;30;0.1667
307018;5;30;0.1667
307766;4;30;0.1333
308876;4;30;0.1333
316708;4;30;0.1333
329834;4;30;0.1333
