program_id;overlap_count;signature_length;jaccard_index
225;4;30;0.1333
283;5;30;0.1667
801;5;30;0.1667
1225;5;30;0.1667
1911;4;30;0.1333
2797;5;30;0.1667
3063;5;30;0.1667
11545;5;30;0.1667
22782;4;30;0.1333
24134;4;30;0.1333
24135;4;30;0.1333
24136;4;30;0.1333
24137;4;30;0.1333
24138;4;30;0.1333
24139;4;30;0.1333
24140;4;30;0.1333
24141;4;30;0.1333
24142;4;30;0.1333
24143;4;30;0.1333
24144;4;30;0.1333
24145;4;30;0.1333
24146;4;30;0.1333
24147;4;30;0.1333
24148;4;30;0.1333
26646;5;30;0.1667
32911;5;30;0.1667
36071;4;30;0.1333
36084;4;30;0.1333
38408;5;30;0.1667
45471;5;30;0.1667
45807;4;30;0.1333
51040;4;30;0.1333
52978;4;30;0.1333
53637;5;30;0.1667
59793;5;30;0.1667
65568;5;30;0.1667
66394;5;30;0.1667
69039;4;30;0.1333
69213;5;30;0.1667
71099;5;30;0.1667
72674;5;30;0.1667
74516;5;30;0.1667
74615;5;30;0.1667
83313;4;30;0.1333
83315;4;30;0.1333
84174;5;30;0.1667
85781;5;30;0.1667
92442;5;30;0.1667
95264;5;30;0.1667
101426;5;30;0.1667
102846;4;30;0.1333
103145;4;30;0.1333
103192;4;30;0.1333
108958;5;30;0.1667
111517;5;30;0.1667
122012;5;30;0.1667
130820;5;30;0.1667
134230;4;30;0.1333
135231;7;30;0.2333
140323;4;30;0.1333
140346;4;30;0.1333
153260;4;30;0.1333
154682;5;30;0.1667
155633;5;30;0.1667
157923;4;30;0.1333
157953;4;30;0.1333
157960;4;30;0.1333
162968;5;30;0.1667
165968;4;30;0.1333
170305;4;30;0.1333
170353;4;30;0.1333
170401;4;30;0.1333
173393;4;30;0.1333
173510;4;30;0.1333
174132;5;30;0.1667
176015;5;30;0.1667
176778;5;30;0.1667
177703;6;30;0.2000
178577;4;30;0.1333
178617;5;30;0.1667
178671;4;30;0.1333
187393;4;30;0.1333
188485;6;30;0.2000
211614;4;30;0.1333
213480;4;30;0.1333
214091;5;30;0.1667
215176;5;30;0.1667
220588;5;30;0.1667
231601;5;30;0.1667
262925;5;30;0.1667
274616;6;30;0.2000
284850;5;30;0.1667
288206;5;30;0.1667
296168;5;30;0.1667
300077;5;30;0.1667
306811;5;30;0.1667
320933;5;30;0.1667
330156;5;30;0.1667
343842;4;30;0.1333
344212;5;30;0.1667
