program_id;overlap_count;signature_length;jaccard_index
1610;8;30;0.2667
1909;7;30;0.2333
1924;7;30;0.2333
3476;7;30;0.2333
4190;7;30;0.2333
5571;7;30;0.2333
12866;7;30;0.2333
14200;7;30;0.2333
25699;8;30;0.2667
25786;8;30;0.2667
27953;7;30;0.2333
27975;7;30;0.2333
29903;8;30;0.2667
29905;8;30;0.2667
33303;7;30;0.2333
44551;7;30;0.2333
54493;7;30;0.2333
57590;7;30;0.2333
58308;8;30;0.2667
61705;7;30;0.2333
77253;7;30;0.2333
77412;7;30;0.2333
77417;7;30;0.2333
77421;7;30;0.2333
77845;7;30;0.2333
77862;7;30;0.2333
77863;7;30;0.2333
77883;7;30;0.2333
77945;7;30;0.2333
77946;7;30;0.2333
77948;7;30;0.2333
77955;7;30;0.2333
78001;7;30;0.2333
78005;7;30;0.2333
78011;7;30;0.2333
78021;7;30;0.2333
78113;7;30;0.2333
78362;7;30;0.2333
78364;7;30;0.2333
78366;7;30;0.2333
78368;7;30;0.2333
78922;7;30;0.2333
78987;7;30;0.2333
78989;7;30;0.2333
83101;8;30;0.2667
99919;8;30;0.2667
100058;7;30;0.2333
100149;7;30;0.2333
100187;7;30;0.2333
106174;8;30;0.2667
108579;8;30;0.2667
111177;7;30;0.2333
111216;7;30;0.2333
112332;7;30;0.2333
112751;7;30;0.2333
122368;7;30;0.2333
122491;8;30;0.2667
131438;7;30;0.2333
131465;7;30;0.2333
140992;7;30;0.2333
155179;7;30;0.2333
160928;8;30;0.2667
162559;7;30;0.2333
162562;7;30;0.2333
164540;7;30;0.2333
178420;8;30;0.2667
179602;7;30;0.2333
179603;7;30;0.2333
180029;7;30;0.2333
180141;7;30;0.2333
192755;8;30;0.2667
193643;8;30;0.2667
203135;7;30;0.2333
203574;7;30;0.2333
206565;7;30;0.2333
208946;8;30;0.2667
209648;7;30;0.2333
210101;7;30;0.2333
210241;7;30;0.2333
210731;8;30;0.2667
211622;7;30;0.2333
221677;8;30;0.2667
245997;7;30;0.2333
246075;7;30;0.2333
248517;8;30;0.2667
254601;8;30;0.2667
254660;7;30;0.2333
270715;7;30;0.2333
271212;7;30;0.2333
271389;7;30;0.2333
279077;8;30;0.2667
279080;8;30;0.2667
288476;7;30;0.2333
311536;8;30;0.2667
311861;7;30;0.2333
314706;7;30;0.2333
320226;7;30;0.2333
331319;8;30;0.2667
332288;8;30;0.2667
335274;8;30;0.2667
