program id;overlap
95881;25
95887;23
76014;22
33918;19
267810;19
122197;18
194074;18
76816;17
77881;17
77883;17
204125;17
204131;17
204162;17
241203;17
267881;17
288;16
7410;16
7495;16
54243;16
60405;16
73423;16
77911;16
77933;16
90671;16
102620;16
