program_id;overlap_count;signature_length;jaccard_index
1341;4;30;0.1333
1950;4;30;0.1333
4514;4;30;0.1333
4793;4;30;0.1333
5823;5;30;0.1667
5836;4;30;0.1333
7681;5;30;0.1667
9230;4;30;0.1333
9262;4;30;0.1333
26970;4;30;0.1333
27286;4;30;0.1333
36799;4;30;0.1333
52565;4;30;0.1333
55615;4;30;0.1333
57147;4;30;0.1333
57666;4;30;0.1333
61804;4;30;0.1333
61821;4;30;0.1333
62004;6;30;0.2000
62355;4;30;0.1333
64987;4;30;0.1333
68721;5;30;0.1667
74939;5;30;0.1667
75318;5;30;0.1667
76079;4;30;0.1333
76835;6;30;0.2000
81601;5;30;0.1667
83094;5;30;0.1667
83096;5;30;0.1667
87560;4;30;0.1333
88828;4;30;0.1333
88981;4;30;0.1333
89026;4;30;0.1333
89027;4;30;0.1333
90288;4;30;0.1333
105218;4;30;0.1333
108151;4;30;0.1333
108214;4;30;0.1333
108666;4;30;0.1333
109118;4;30;0.1333
111911;5;30;0.1667
121782;4;30;0.1333
122057;4;30;0.1333
122485;4;30;0.1333
124152;4;30;0.1333
125518;4;30;0.1333
127906;4;30;0.1333
127988;4;30;0.1333
141042;4;30;0.1333
145095;6;30;0.2000
162775;4;30;0.1333
163473;4;30;0.1333
168014;4;30;0.1333
169967;4;30;0.1333
173044;4;30;0.1333
176780;4;30;0.1333
179259;4;30;0.1333
179870;4;30;0.1333
188026;5;30;0.1667
191106;4;30;0.1333
191107;4;30;0.1333
191108;4;30;0.1333
192845;4;30;0.1333
198080;4;30;0.1333
199706;4;30;0.1333
211620;4;30;0.1333
212682;4;30;0.1333
212761;4;30;0.1333
212769;4;30;0.1333
213030;4;30;0.1333
213455;4;30;0.1333
224456;4;30;0.1333
224667;4;30;0.1333
226177;4;30;0.1333
242856;4;30;0.1333
245579;4;30;0.1333
267775;4;30;0.1333
276489;4;30;0.1333
277980;4;30;0.1333
282099;4;30;0.1333
282466;4;30;0.1333
283234;6;30;0.2000
286686;4;30;0.1333
286687;4;30;0.1333
292465;4;30;0.1333
292998;4;30;0.1333
294629;6;30;0.2000
301898;4;30;0.1333
313688;4;30;0.1333
315342;4;30;0.1333
315345;4;30;0.1333
315361;4;30;0.1333
315518;4;30;0.1333
315527;4;30;0.1333
315650;4;30;0.1333
324580;4;30;0.1333
330179;4;30;0.1333
340309;4;30;0.1333
345366;4;30;0.1333
345741;4;30;0.1333
