program id;overlap
44096;20
234349;20
4131;18
47359;17
47458;17
55495;17
63226;17
67275;17
110528;17
135172;17
140505;17
141259;17
145441;17
183897;17
199923;17
223906;17
284354;17
6589;16
8757;16
16029;16
26064;16
37237;16
44404;16
44419;16
44784;16
