program id;overlap
139083;27
280968;27
51100;24
175865;24
92054;23
8630;21
11636;21
11638;21
11648;21
49018;21
119658;21
123071;21
224809;21
276964;21
89610;20
89615;20
89617;20
92606;20
163656;20
182887;20
254745;20
320916;20
1401;19
1402;19
2625;19
