program_id;overlap_count;signature_length;jaccard_index
5287;5;30;0.1667
6100;4;30;0.1333
6542;5;30;0.1667
26067;5;30;0.1667
27660;5;30;0.1667
28375;5;30;0.1667
39825;4;30;0.1333
43628;4;30;0.1333
43630;4;30;0.1333
43640;4;30;0.1333
43642;4;30;0.1333
48482;4;30;0.1333
49613;5;30;0.1667
49653;5;30;0.1667
49711;4;30;0.1333
49847;5;30;0.1667
50483;4;30;0.1333
52150;5;30;0.1667
52659;4;30;0.1333
53482;4;30;0.1333
54071;4;30;0.1333
58396;5;30;0.1667
61222;5;30;0.1667
63200;5;30;0.1667
68605;4;30;0.1333
73136;4;30;0.1333
74143;4;30;0.1333
77538;5;30;0.1667
78430;4;30;0.1333
80929;5;30;0.1667
81909;4;30;0.1333
82426;4;30;0.1333
84131;4;30;0.1333
84264;6;30;0.2000
84266;5;30;0.1667
84569;4;30;0.1333
84570;4;30;0.1333
84628;4;30;0.1333
87906;4;30;0.1333
99979;4;30;0.1333
104344;4;30;0.1333
118114;4;30;0.1333
120135;4;30;0.1333
130423;5;30;0.1667
135561;4;30;0.1333
135636;4;30;0.1333
135704;4;30;0.1333
145346;4;30;0.1333
152456;4;30;0.1333
153286;4;30;0.1333
157887;4;30;0.1333
162257;5;30;0.1667
162262;5;30;0.1667
162761;5;30;0.1667
164034;4;30;0.1333
164578;5;30;0.1667
165665;4;30;0.1333
167547;4;30;0.1333
167744;5;30;0.1667
184483;4;30;0.1333
184486;5;30;0.1667
184653;4;30;0.1333
186707;5;30;0.1667
187394;4;30;0.1333
197682;4;30;0.1333
197695;5;30;0.1667
197733;4;30;0.1333
203292;4;30;0.1333
206525;4;30;0.1333
212973;4;30;0.1333
216114;4;30;0.1333
219258;4;30;0.1333
224779;4;30;0.1333
226089;4;30;0.1333
229795;5;30;0.1667
234431;4;30;0.1333
250652;4;30;0.1333
260714;5;30;0.1667
262415;4;30;0.1333
263794;4;30;0.1333
267805;4;30;0.1333
269237;4;30;0.1333
272352;4;30;0.1333
275903;4;30;0.1333
281999;4;30;0.1333
283237;4;30;0.1333
303273;4;30;0.1333
308217;5;30;0.1667
308814;4;30;0.1333
319006;5;30;0.1667
321483;4;30;0.1333
321550;4;30;0.1333
329840;4;30;0.1333
332119;4;30;0.1333
332153;5;30;0.1667
332175;5;30;0.1667
332176;4;30;0.1333
342629;4;30;0.1333
346122;4;30;0.1333
346197;4;30;0.1333
