program id;overlap
114655;18
1471;17
7891;17
10219;17
53123;17
58307;17
87068;17
90198;17
111998;17
126089;17
133070;17
140317;17
164581;17
228341;17
232970;17
275637;17
296665;17
298033;17
306672;17
353029;17
2135;16
20535;16
31337;16
31370;16
31371;16
