program_id;overlap_count;signature_length;jaccard_index
10124;4;30;0.1333
19431;5;30;0.1667
19432;5;30;0.1667
19433;5;30;0.1667
32087;4;30;0.1333
40348;6;30;0.2000
40375;6;30;0.2000
40520;4;30;0.1333
40943;4;30;0.1333
44409;4;30;0.1333
44527;4;30;0.1333
44559;4;30;0.1333
44932;5;30;0.1667
45802;4;30;0.1333
47300;4;30;0.1333
51123;4;30;0.1333
54108;4;30;0.1333
56557;4;30;0.1333
65500;4;30;0.1333
66084;4;30;0.1333
69484;4;30;0.1333
77849;4;30;0.1333
79316;4;30;0.1333
80368;4;30;0.1333
82039;4;30;0.1333
83245;4;30;0.1333
86090;4;30;0.1333
90995;4;30;0.1333
91985;5;30;0.1667
95807;4;30;0.1333
97075;4;30;0.1333
98096;4;30;0.1333
101864;5;30;0.1667
103452;4;30;0.1333
105086;4;30;0.1333
105128;4;30;0.1333
105136;4;30;0.1333
111766;4;30;0.1333
112044;4;30;0.1333
112695;4;30;0.1333
114185;4;30;0.1333
124434;4;30;0.1333
131833;4;30;0.1333
132357;4;30;0.1333
132790;4;30;0.1333
133799;4;30;0.1333
142248;5;30;0.1667
142538;4;30;0.1333
142780;4;30;0.1333
142975;4;30;0.1333
147992;4;30;0.1333
156536;5;30;0.1667
156676;4;30;0.1333
163197;4;30;0.1333
166124;4;30;0.1333
167575;4;30;0.1333
176281;4;30;0.1333
182188;4;30;0.1333
184618;4;30;0.1333
185647;4;30;0.1333
186542;4;30;0.1333
188030;4;30;0.1333
188679;4;30;0.1333
192951;4;30;0.1333
192958;4;30;0.1333
192964;4;30;0.1333
193641;4;30;0.1333
198392;4;30;0.1333
206144;5;30;0.1667
217395;4;30;0.1333
217399;4;30;0.1333
217400;4;30;0.1333
224195;4;30;0.1333
224895;4;30;0.1333
226866;4;30;0.1333
227653;4;30;0.1333
243103;4;30;0.1333
244050;4;30;0.1333
244611;4;30;0.1333
247060;4;30;0.1333
248104;4;30;0.1333
259713;4;30;0.1333
265278;4;30;0.1333
267329;5;30;0.1667
268524;4;30;0.1333
268527;4;30;0.1333
277094;4;30;0.1333
283504;4;30;0.1333
284678;4;30;0.1333
285184;4;30;0.1333
286357;4;30;0.1333
290070;4;30;0.1333
303384;4;30;0.1333
313506;4;30;0.1333
319597;4;30;0.1333
326121;4;30;0.1333
328366;4;30;0.1333
336937;4;30;0.1333
344552;4;30;0.1333
346558;4;30;0.1333
