program id;overlap
92439;17
93646;17
294602;17
304095;17
327306;17
345135;17
248;16
3148;16
4545;16
5086;16
5092;16
15930;16
16168;16
16236;16
22156;16
23044;16
23045;16
23862;16
23863;16
32094;16
35820;16
35821;16
49760;16
54498;16
54549;16
