program id;overlap
4541;20
4543;20
4546;20
4545;18
8668;17
59894;17
114767;17
121245;17
121275;17
152714;17
152717;17
157059;17
160327;17
277799;17
4157;16
13610;16
13611;16
13619;16
20797;16
36044;16
36296;16
38521;16
74189;16
84244;16
93335;16
