program id;overlap
74291;21
105876;20
114564;20
206037;20
290499;20
290500;20
3726;19
4144;19
4439;19
14190;19
14192;19
14567;19
15919;19
20893;19
29803;19
29952;19
29953;19
29954;19
29955;19
35059;19
35061;19
36537;19
37143;19
42996;19
46841;19
