program_id;overlap_count;signature_length;jaccard_index
4395;9;30;0.3000
4462;9;30;0.3000
8269;8;30;0.2667
8756;8;30;0.2667
9440;8;30;0.2667
9441;8;30;0.2667
9474;9;30;0.3000
10468;8;30;0.2667
10470;8;30;0.2667
10473;8;30;0.2667
10481;8;30;0.2667
10486;8;30;0.2667
10488;8;30;0.2667
10489;8;30;0.2667
10490;8;30;0.2667
10491;8;30;0.2667
10492;8;30;0.2667
10526;8;30;0.2667
10534;8;30;0.2667
10535;8;30;0.2667
10536;8;30;0.2667
10538;8;30;0.2667
10540;8;30;0.2667
15454;8;30;0.2667
15508;8;30;0.2667
19775;8;30;0.2667
25773;8;30;0.2667
25785;8;30;0.2667
25794;9;30;0.3000
28425;8;30;0.2667
31359;8;30;0.2667
32911;8;30;0.2667
37453;9;30;0.3000
48725;12;30;0.4000
51123;9;30;0.3000
51124;11;30;0.3667
61082;9;30;0.3000
61087;9;30;0.3000
61219;8;30;0.2667
65558;9;30;0.3000
69482;8;30;0.2667
70883;11;30;0.3667
76052;9;30;0.3000
81628;10;30;0.3333
84131;8;30;0.2667
94687;8;30;0.2667
99535;9;30;0.3000
106035;10;30;0.3333
106409;13;30;0.4333
112591;11;30;0.3667
117304;8;30;0.2667
130859;9;30;0.3000
158523;9;30;0.3000
169810;10;30;0.3333
169811;9;30;0.3000
169812;11;30;0.3667
175919;13;30;0.4333
178729;12;30;0.4000
178731;12;30;0.4000
178732;12;30;0.4000
178733;12;30;0.4000
178734;12;30;0.4000
178735;12;30;0.4000
178736;12;30;0.4000
181301;8;30;0.2667
194403;8;30;0.2667
196700;8;30;0.2667
203230;8;30;0.2667
217398;8;30;0.2667
217402;8;30;0.2667
226470;13;30;0.4333
239459;9;30;0.3000
239463;9;30;0.3000
246697;9;30;0.3000
250760;9;30;0.3000
256756;13;30;0.4333
261807;10;30;0.3333
269160;10;30;0.3333
269173;10;30;0.3333
269174;9;30;0.3000
270006;9;30;0.3000
273015;8;30;0.2667
283750;11;30;0.3667
294899;11;30;0.3667
296198;8;30;0.2667
304411;8;30;0.2667
309097;9;30;0.3000
310369;8;30;0.2667
312960;9;30;0.3000
313891;8;30;0.2667
313894;8;30;0.2667
315207;8;30;0.2667
315343;8;30;0.2667
315632;9;30;0.3000
318457;13;30;0.4333
324772;10;30;0.3333
328854;8;30;0.2667
330116;9;30;0.3000
339353;8;30;0.2667
343442;8;30;0.2667
