program id;overlap
50461;18
14314;16
45901;16
6287;15
14260;15
15052;15
22559;15
50460;15
51801;15
53985;15
65359;15
71974;15
77070;15
89650;15
101461;15
109763;15
124739;15
131664;15
157697;15
159035;15
159036;15
164349;15
188123;15
188882;15
191532;15
