program_id;overlap_count;signature_length;jaccard_index
1788;5;30;0.1667
2001;5;30;0.1667
4542;5;30;0.1667
5054;5;30;0.1667
5900;6;30;0.2000
15585;5;30;0.1667
35597;5;30;0.1667
36544;5;30;0.1667
52951;5;30;0.1667
53220;5;30;0.1667
55841;5;30;0.1667
57933;5;30;0.1667
63496;5;30;0.1667
66373;5;30;0.1667
67411;5;30;0.1667
68244;5;30;0.1667
77947;5;30;0.1667
81038;5;30;0.1667
81039;5;30;0.1667
81132;5;30;0.1667
82134;5;30;0.1667
82643;6;30;0.2000
83232;5;30;0.1667
83304;5;30;0.1667
83305;5;30;0.1667
83424;5;30;0.1667
84858;6;30;0.2000
84902;5;30;0.1667
90328;6;30;0.2000
94374;5;30;0.1667
98821;5;30;0.1667
100242;5;30;0.1667
108981;5;30;0.1667
108984;5;30;0.1667
109501;5;30;0.1667
128543;5;30;0.1667
151794;5;30;0.1667
168191;6;30;0.2000
168225;6;30;0.2000
168345;6;30;0.2000
168346;6;30;0.2000
168412;6;30;0.2000
168432;6;30;0.2000
168462;6;30;0.2000
168471;6;30;0.2000
168507;5;30;0.1667
168627;6;30;0.2000
168631;6;30;0.2000
168632;6;30;0.2000
168633;6;30;0.2000
168634;6;30;0.2000
168661;6;30;0.2000
168662;6;30;0.2000
168663;6;30;0.2000
168665;6;30;0.2000
168666;6;30;0.2000
168667;6;30;0.2000
170775;6;30;0.2000
170777;6;30;0.2000
170778;6;30;0.2000
170779;6;30;0.2000
170781;6;30;0.2000
170782;6;30;0.2000
170784;6;30;0.2000
170786;6;30;0.2000
170787;6;30;0.2000
170788;6;30;0.2000
170789;6;30;0.2000
170790;6;30;0.2000
170792;6;30;0.2000
170793;5;30;0.1667
170794;6;30;0.2000
170795;6;30;0.2000
170796;6;30;0.2000
170797;5;30;0.1667
170798;6;30;0.2000
170799;6;30;0.2000
170800;6;30;0.2000
170801;6;30;0.2000
179207;5;30;0.1667
184634;5;30;0.1667
191566;5;30;0.1667
193218;5;30;0.1667
199567;5;30;0.1667
199760;5;30;0.1667
212089;5;30;0.1667
213397;5;30;0.1667
232956;5;30;0.1667
233106;5;30;0.1667
250765;5;30;0.1667
255465;5;30;0.1667
257055;6;30;0.2000
257113;5;30;0.1667
277491;6;30;0.2000
281098;5;30;0.1667
282614;6;30;0.2000
285399;5;30;0.1667
307253;5;30;0.1667
309315;5;30;0.1667
329754;5;30;0.1667
