program_id;overlap_count;signature_length;jaccard_index
695;8;30;0.2667
1196;8;30;0.2667
3188;8;30;0.2667
4516;8;30;0.2667
4518;12;30;0.4000
6068;8;30;0.2667
7088;8;30;0.2667
24633;8;30;0.2667
24634;8;30;0.2667
24635;8;30;0.2667
24636;8;30;0.2667
24641;8;30;0.2667
24642;8;30;0.2667
24643;8;30;0.2667
24651;8;30;0.2667
24652;8;30;0.2667
24655;8;30;0.2667
24656;8;30;0.2667
33043;8;30;0.2667
33047;8;30;0.2667
33048;8;30;0.2667
33049;8;30;0.2667
37456;8;30;0.2667
37460;9;30;0.3000
37462;9;30;0.3000
37463;9;30;0.3000
46030;8;30;0.2667
48727;8;30;0.2667
53666;8;30;0.2667
57300;10;30;0.3333
59905;9;30;0.3000
59906;8;30;0.2667
62880;8;30;0.2667
63012;8;30;0.2667
63694;9;30;0.3000
63695;8;30;0.2667
65361;8;30;0.2667
65365;8;30;0.2667
88442;11;30;0.3667
97251;11;30;0.3667
97252;10;30;0.3333
97253;11;30;0.3667
97254;10;30;0.3333
97256;8;30;0.2667
97257;11;30;0.3667
97258;10;30;0.3333
97259;11;30;0.3667
97260;10;30;0.3333
97261;11;30;0.3667
97262;10;30;0.3333
98871;9;30;0.3000
99820;8;30;0.2667
105081;9;30;0.3000
107128;8;30;0.2667
108214;8;30;0.2667
117864;8;30;0.2667
122057;8;30;0.2667
123135;8;30;0.2667
127849;8;30;0.2667
127988;11;30;0.3667
131851;9;30;0.3000
145812;9;30;0.3000
145818;10;30;0.3333
145849;10;30;0.3333
145850;10;30;0.3333
146087;9;30;0.3000
146091;9;30;0.3000
147568;9;30;0.3000
147845;9;30;0.3000
153880;8;30;0.2667
154438;8;30;0.2667
163474;8;30;0.2667
169964;8;30;0.2667
169965;8;30;0.2667
169966;8;30;0.2667
169967;11;30;0.3667
197351;8;30;0.2667
197353;8;30;0.2667
204093;8;30;0.2667
204094;8;30;0.2667
208665;8;30;0.2667
210277;8;30;0.2667
212495;9;30;0.3000
213370;8;30;0.2667
215090;9;30;0.3000
242399;8;30;0.2667
242894;8;30;0.2667
244042;8;30;0.2667
265316;8;30;0.2667
272707;8;30;0.2667
276489;8;30;0.2667
289813;8;30;0.2667
292371;8;30;0.2667
292372;8;30;0.2667
318702;9;30;0.3000
332497;9;30;0.3000
336337;8;30;0.2667
339601;9;30;0.3000
343230;8;30;0.2667
348636;8;30;0.2667
