program id;overlap
127266;19
176444;18
2193;17
10582;17
20807;17
85551;17
113555;17
114427;17
171539;17
176220;17
176454;17
176455;17
176534;17
176535;17
187109;17
188934;17
188941;17
192918;17
197148;17
217627;17
276801;17
316164;17
2868;16
10470;16
10478;16
