program_id;overlap_count;signature_length;jaccard_index
865;4;30;0.1333
2999;4;30;0.1333
3662;4;30;0.1333
4278;5;30;0.1667
4280;5;30;0.1667
4764;4;30;0.1333
4976;4;30;0.1333
5004;4;30;0.1333
7781;4;30;0.1333
8648;4;30;0.1333
22143;4;30;0.1333
40329;4;30;0.1333
46212;4;30;0.1333
47591;4;30;0.1333
47992;4;30;0.1333
50271;4;30;0.1333
57543;4;30;0.1333
63165;4;30;0.1333
71679;5;30;0.1667
75683;4;30;0.1333
77442;4;30;0.1333
80612;4;30;0.1333
82562;4;30;0.1333
86112;4;30;0.1333
89425;4;30;0.1333
97430;4;30;0.1333
98500;4;30;0.1333
101103;4;30;0.1333
111097;4;30;0.1333
112849;4;30;0.1333
113125;4;30;0.1333
119652;4;30;0.1333
122196;4;30;0.1333
123860;4;30;0.1333
126281;4;30;0.1333
129403;4;30;0.1333
132738;4;30;0.1333
134062;4;30;0.1333
134311;4;30;0.1333
136272;4;30;0.1333
138966;4;30;0.1333
139143;4;30;0.1333
139624;4;30;0.1333
141351;4;30;0.1333
163301;4;30;0.1333
165776;4;30;0.1333
166021;4;30;0.1333
167520;4;30;0.1333
168101;4;30;0.1333
172229;4;30;0.1333
174317;4;30;0.1333
174794;4;30;0.1333
179892;5;30;0.1667
182058;4;30;0.1333
183571;4;30;0.1333
184427;4;30;0.1333
186290;4;30;0.1333
186326;4;30;0.1333
186345;5;30;0.1667
186350;4;30;0.1333
194408;4;30;0.1333
197605;4;30;0.1333
201347;4;30;0.1333
204004;4;30;0.1333
215459;4;30;0.1333
217748;4;30;0.1333
225551;5;30;0.1667
228305;4;30;0.1333
228398;4;30;0.1333
241204;4;30;0.1333
257448;4;30;0.1333
265046;4;30;0.1333
267873;4;30;0.1333
268947;4;30;0.1333
273767;4;30;0.1333
276163;4;30;0.1333
277082;4;30;0.1333
277952;4;30;0.1333
284625;4;30;0.1333
296515;4;30;0.1333
311312;4;30;0.1333
313125;4;30;0.1333
313680;4;30;0.1333
313802;4;30;0.1333
314252;4;30;0.1333
314671;4;30;0.1333
314848;4;30;0.1333
315172;4;30;0.1333
315173;4;30;0.1333
315175;4;30;0.1333
315178;4;30;0.1333
315211;4;30;0.1333
315463;4;30;0.1333
319795;4;30;0.1333
324476;4;30;0.1333
325402;4;30;0.1333
332019;4;30;0.1333
336627;4;30;0.1333
339623;5;30;0.1667
347275;5;30;0.1667
