program_id;overlap_count;signature_length;jaccard_index
254;8;30;0.2667
1341;7;30;0.2333
3188;9;30;0.3000
4514;12;30;0.4000
4516;9;30;0.3000
6047;8;30;0.2667
10507;7;30;0.2333
10508;7;30;0.2333
10509;7;30;0.2333
10510;7;30;0.2333
10511;7;30;0.2333
10512;7;30;0.2333
10513;7;30;0.2333
10514;7;30;0.2333
10515;7;30;0.2333
10516;7;30;0.2333
10517;7;30;0.2333
10518;7;30;0.2333
10519;7;30;0.2333
10520;7;30;0.2333
10521;7;30;0.2333
14257;8;30;0.2667
14401;8;30;0.2667
23717;8;30;0.2667
24635;9;30;0.3000
24636;9;30;0.3000
24637;9;30;0.3000
24638;9;30;0.3000
24653;9;30;0.3000
37314;8;30;0.2667
37454;8;30;0.2667
37455;9;30;0.3000
37456;9;30;0.3000
37460;10;30;0.3333
37462;10;30;0.3333
37463;10;30;0.3333
44287;8;30;0.2667
44667;8;30;0.2667
46030;9;30;0.3000
48724;8;30;0.2667
48727;8;30;0.2667
53666;8;30;0.2667
55679;7;30;0.2333
57300;10;30;0.3333
59905;10;30;0.3333
59906;9;30;0.3000
61077;9;30;0.3000
61078;9;30;0.3000
61403;8;30;0.2667
61404;8;30;0.2667
61405;8;30;0.2667
61406;8;30;0.2667
61407;8;30;0.2667
61440;8;30;0.2667
63694;10;30;0.3333
63695;9;30;0.3000
65361;9;30;0.3000
88442;11;30;0.3667
89898;8;30;0.2667
90569;9;30;0.3000
93509;8;30;0.2667
105081;9;30;0.3000
105530;8;30;0.2667
108214;8;30;0.2667
119538;7;30;0.2333
122057;8;30;0.2667
123135;9;30;0.3000
127849;8;30;0.2667
131851;10;30;0.3333
145341;8;30;0.2667
146085;8;30;0.2667
146087;9;30;0.3000
146091;9;30;0.3000
147688;7;30;0.2333
154438;8;30;0.2667
163604;7;30;0.2333
171464;8;30;0.2667
194459;8;30;0.2667
212495;10;30;0.3333
213370;8;30;0.2667
215090;9;30;0.3000
223299;8;30;0.2667
231550;8;30;0.2667
242399;8;30;0.2667
242894;8;30;0.2667
244042;9;30;0.3000
265316;8;30;0.2667
266698;7;30;0.2333
268444;8;30;0.2667
269160;8;30;0.2667
269161;8;30;0.2667
272707;8;30;0.2667
289813;9;30;0.3000
309952;10;30;0.3333
318702;10;30;0.3333
332497;10;30;0.3333
336337;8;30;0.2667
338086;8;30;0.2667
339601;10;30;0.3333
348636;8;30;0.2667
