program_id;overlap_count;signature_length;jaccard_index
5187;5;30;0.1667
6590;4;30;0.1333
26535;4;30;0.1333
26602;4;30;0.1333
28920;4;30;0.1333
29916;4;30;0.1333
30978;4;30;0.1333
43314;4;30;0.1333
47363;4;30;0.1333
48702;4;30;0.1333
48764;4;30;0.1333
52746;4;30;0.1333
53817;4;30;0.1333
56792;5;30;0.1667
57717;6;30;0.2000
64223;4;30;0.1333
73759;4;30;0.1333
80804;5;30;0.1667
87099;4;30;0.1333
87461;4;30;0.1333
88802;4;30;0.1333
90239;4;30;0.1333
92292;4;30;0.1333
94261;4;30;0.1333
98390;4;30;0.1333
98500;4;30;0.1333
98955;5;30;0.1667
100287;4;30;0.1333
100477;4;30;0.1333
102391;5;30;0.1667
102773;4;30;0.1333
112088;4;30;0.1333
113459;4;30;0.1333
113474;4;30;0.1333
113531;4;30;0.1333
113541;4;30;0.1333
117202;4;30;0.1333
120738;5;30;0.1667
122437;5;30;0.1667
123068;4;30;0.1333
123854;4;30;0.1333
130034;4;30;0.1333
130036;4;30;0.1333
130664;4;30;0.1333
132327;5;30;0.1667
134633;4;30;0.1333
134833;4;30;0.1333
153638;4;30;0.1333
153639;4;30;0.1333
154282;4;30;0.1333
158704;4;30;0.1333
162917;4;30;0.1333
163297;5;30;0.1667
166060;4;30;0.1333
169712;4;30;0.1333
169713;4;30;0.1333
179854;4;30;0.1333
187342;5;30;0.1667
188916;5;30;0.1667
191012;5;30;0.1667
192217;4;30;0.1333
195162;4;30;0.1333
204562;4;30;0.1333
211667;5;30;0.1667
212839;4;30;0.1333
217761;4;30;0.1333
230101;4;30;0.1333
239632;4;30;0.1333
250765;5;30;0.1667
250879;4;30;0.1333
258644;4;30;0.1333
260479;5;30;0.1667
265333;5;30;0.1667
266789;4;30;0.1333
270869;4;30;0.1333
272666;5;30;0.1667
276041;4;30;0.1333
276351;5;30;0.1667
277722;4;30;0.1333
278142;4;30;0.1333
280682;4;30;0.1333
287552;4;30;0.1333
287553;4;30;0.1333
287554;4;30;0.1333
288134;4;30;0.1333
288933;5;30;0.1667
314253;4;30;0.1333
324377;5;30;0.1667
324378;5;30;0.1667
325937;4;30;0.1333
327492;5;30;0.1667
338206;6;30;0.2000
340745;6;30;0.2000
342871;4;30;0.1333
346394;4;30;0.1333
346395;4;30;0.1333
346396;4;30;0.1333
346397;4;30;0.1333
346398;4;30;0.1333
348543;4;30;0.1333
