program id;overlap
287451;18
303602;18
46804;17
47236;17
47380;17
51847;17
61466;17
179656;17
225700;17
276858;17
276871;17
315511;17
353487;17
48334;16
49682;16
54008;16
61169;16
61172;16
61174;16
65864;16
66715;16
82577;16
89727;16
94222;16
139542;16
