program_id;overlap_count;signature_length;jaccard_index
5;9;30;0.3000
203;6;30;0.2000
1761;7;30;0.2333
5090;6;30;0.2000
10844;6;30;0.2000
13969;6;30;0.2000
14297;6;30;0.2000
20330;6;30;0.2000
23888;7;30;0.2333
23889;7;30;0.2333
32108;6;30;0.2000
33677;7;30;0.2333
34001;6;30;0.2000
34729;9;30;0.3000
34730;9;30;0.3000
35207;7;30;0.2333
51201;6;30;0.2000
51691;6;30;0.2000
54025;8;30;0.2667
57064;6;30;0.2000
62011;8;30;0.2667
62796;6;30;0.2000
64840;8;30;0.2667
65141;7;30;0.2333
65334;7;30;0.2333
66108;8;30;0.2667
66761;7;30;0.2333
67692;7;30;0.2333
70039;7;30;0.2333
71324;7;30;0.2333
72929;6;30;0.2000
78308;7;30;0.2333
78430;7;30;0.2333
81307;6;30;0.2000
85442;6;30;0.2000
87624;6;30;0.2000
90885;6;30;0.2000
99979;7;30;0.2333
108920;7;30;0.2333
112624;6;30;0.2000
113999;13;30;0.4333
114003;7;30;0.2333
117004;7;30;0.2333
120580;6;30;0.2000
123331;7;30;0.2333
129235;7;30;0.2333
130449;6;30;0.2000
130887;7;30;0.2333
131951;6;30;0.2000
132479;6;30;0.2000
152772;7;30;0.2333
153647;6;30;0.2000
166591;6;30;0.2000
180491;6;30;0.2000
183627;7;30;0.2333
184358;6;30;0.2000
190716;6;30;0.2000
204217;7;30;0.2333
211317;7;30;0.2333
214745;7;30;0.2333
220848;8;30;0.2667
221414;6;30;0.2000
238949;7;30;0.2333
247563;7;30;0.2333
256031;7;30;0.2333
257444;6;30;0.2000
283237;7;30;0.2333
291364;7;30;0.2333
291367;7;30;0.2333
291368;7;30;0.2333
292269;9;30;0.3000
296601;7;30;0.2333
297792;7;30;0.2333
297793;7;30;0.2333
297794;7;30;0.2333
297795;7;30;0.2333
301683;7;30;0.2333
303384;7;30;0.2333
306312;7;30;0.2333
308047;6;30;0.2000
318446;7;30;0.2333
318876;6;30;0.2000
321295;7;30;0.2333
321875;7;30;0.2333
326394;7;30;0.2333
326395;6;30;0.2000
326399;6;30;0.2000
328337;7;30;0.2333
332288;6;30;0.2000
334954;8;30;0.2667
335021;8;30;0.2667
337297;8;30;0.2667
337360;8;30;0.2667
339684;9;30;0.3000
339685;9;30;0.3000
339686;9;30;0.3000
339687;9;30;0.3000
339688;13;30;0.4333
343442;6;30;0.2000
343935;7;30;0.2333
