program id;overlap
34729;19
113999;19
339684;19
339686;19
339689;19
34730;18
326394;18
338754;18
339685;18
339687;18
339688;18
12125;17
23621;17
24820;17
24824;17
24825;17
25163;17
26614;17
34255;17
49720;17
64951;17
66768;17
66842;17
75726;17
80585;17
