program_id;overlap_count;signature_length;jaccard_index
1081;11;30;0.3667
1085;11;30;0.3667
6116;11;30;0.3667
19485;12;30;0.4000
23038;12;30;0.4000
33304;10;30;0.3333
37541;11;30;0.3667
46090;11;30;0.3667
52911;10;30;0.3333
54097;10;30;0.3333
54488;10;30;0.3333
55244;13;30;0.4333
56918;10;30;0.3333
57076;10;30;0.3333
57081;10;30;0.3333
57960;11;30;0.3667
65095;11;30;0.3667
65928;11;30;0.3667
74878;11;30;0.3667
78369;11;30;0.3667
87800;11;30;0.3667
89154;11;30;0.3667
90248;10;30;0.3333
90251;10;30;0.3333
90727;10;30;0.3333
90728;11;30;0.3667
90729;10;30;0.3333
90733;10;30;0.3333
91141;11;30;0.3667
91142;13;30;0.4333
95003;11;30;0.3667
95126;11;30;0.3667
95127;11;30;0.3667
97775;10;30;0.3333
97783;10;30;0.3333
97834;10;30;0.3333
100059;12;30;0.4000
108306;10;30;0.3333
111281;10;30;0.3333
112832;11;30;0.3667
114050;11;30;0.3667
116703;11;30;0.3667
120727;12;30;0.4000
120925;12;30;0.4000
123189;12;30;0.4000
126528;10;30;0.3333
126866;10;30;0.3333
127984;10;30;0.3333
133272;11;30;0.3667
133273;11;30;0.3667
136298;12;30;0.4000
140780;12;30;0.4000
141775;10;30;0.3333
156066;10;30;0.3333
156569;10;30;0.3333
157461;10;30;0.3333
157878;11;30;0.3667
159675;11;30;0.3667
164033;10;30;0.3333
172481;12;30;0.4000
174759;11;30;0.3667
179237;10;30;0.3333
180140;10;30;0.3333
180144;10;30;0.3333
180483;10;30;0.3333
181442;10;30;0.3333
191721;13;30;0.4333
202834;12;30;0.4000
219020;11;30;0.3667
228501;10;30;0.3333
233828;11;30;0.3667
238243;10;30;0.3333
238244;10;30;0.3333
239040;11;30;0.3667
247335;11;30;0.3667
253446;12;30;0.4000
253457;11;30;0.3667
253470;11;30;0.3667
253879;11;30;0.3667
254659;10;30;0.3333
254660;10;30;0.3333
259967;10;30;0.3333
268410;12;30;0.4000
271638;10;30;0.3333
274972;10;30;0.3333
274975;11;30;0.3667
280072;11;30;0.3667
280111;10;30;0.3333
280308;10;30;0.3333
287350;10;30;0.3333
288176;11;30;0.3667
288309;10;30;0.3333
307169;11;30;0.3667
307172;12;30;0.4000
307173;11;30;0.3667
322890;11;30;0.3667
335025;10;30;0.3333
340495;11;30;0.3667
341248;11;30;0.3667
341250;11;30;0.3667
