program_id;overlap_count;signature_length;jaccard_index
1564;7;30;0.2333
3991;7;30;0.2333
8756;7;30;0.2333
10914;7;30;0.2333
14785;7;30;0.2333
16211;7;30;0.2333
16212;7;30;0.2333
16215;7;30;0.2333
16217;7;30;0.2333
16222;7;30;0.2333
16223;7;30;0.2333
16225;7;30;0.2333
16244;7;30;0.2333
16256;7;30;0.2333
16260;7;30;0.2333
26025;7;30;0.2333
28249;7;30;0.2333
33540;7;30;0.2333
41180;7;30;0.2333
44842;7;30;0.2333
47056;7;30;0.2333
48499;7;30;0.2333
52897;7;30;0.2333
52984;7;30;0.2333
54091;7;30;0.2333
59834;7;30;0.2333
63229;7;30;0.2333
66048;7;30;0.2333
67692;7;30;0.2333
69482;7;30;0.2333
73775;7;30;0.2333
80081;7;30;0.2333
85480;7;30;0.2333
86892;7;30;0.2333
88924;7;30;0.2333
90012;7;30;0.2333
91596;7;30;0.2333
92467;7;30;0.2333
94303;7;30;0.2333
94626;8;30;0.2667
103820;7;30;0.2333
104004;7;30;0.2333
104633;7;30;0.2333
117864;9;30;0.3000
117866;12;30;0.4000
121636;7;30;0.2333
122743;8;30;0.2667
123135;7;30;0.2333
123950;7;30;0.2333
127595;7;30;0.2333
127777;7;30;0.2333
131385;7;30;0.2333
132106;7;30;0.2333
133989;7;30;0.2333
135570;7;30;0.2333
143956;7;30;0.2333
151817;7;30;0.2333
152888;7;30;0.2333
154246;7;30;0.2333
163472;7;30;0.2333
163611;7;30;0.2333
163613;7;30;0.2333
165813;7;30;0.2333
173290;7;30;0.2333
183615;7;30;0.2333
184104;7;30;0.2333
191488;7;30;0.2333
192378;7;30;0.2333
196472;7;30;0.2333
198306;9;30;0.3000
198308;10;30;0.3333
203299;7;30;0.2333
209304;7;30;0.2333
212688;8;30;0.2667
212689;8;30;0.2667
213387;7;30;0.2333
213481;7;30;0.2333
215037;7;30;0.2333
215108;7;30;0.2333
223249;8;30;0.2667
228221;7;30;0.2333
238366;9;30;0.3000
239968;7;30;0.2333
244432;8;30;0.2667
255309;7;30;0.2333
269681;7;30;0.2333
271898;8;30;0.2667
273336;7;30;0.2333
281234;7;30;0.2333
281238;7;30;0.2333
286186;8;30;0.2667
294566;8;30;0.2667
299915;7;30;0.2333
300950;7;30;0.2333
309097;7;30;0.2333
315733;7;30;0.2333
321942;7;30;0.2333
329930;8;30;0.2667
339358;7;30;0.2333
348015;7;30;0.2333
