program_id;overlap_count;signature_length;jaccard_index
5566;5;30;0.1667
5855;5;30;0.1667
6013;5;30;0.1667
6590;5;30;0.1667
8130;4;30;0.1333
8617;5;30;0.1667
22786;4;30;0.1333
23054;5;30;0.1667
25700;5;30;0.1667
25795;4;30;0.1333
28303;5;30;0.1667
29920;5;30;0.1667
32192;6;30;0.2000
33425;6;30;0.2000
34008;6;30;0.2000
43645;5;30;0.1667
43647;5;30;0.1667
43649;5;30;0.1667
43700;5;30;0.1667
44535;5;30;0.1667
47439;5;30;0.1667
47532;5;30;0.1667
51494;6;30;0.2000
56159;5;30;0.1667
60547;6;30;0.2000
60999;5;30;0.1667
69908;5;30;0.1667
69909;5;30;0.1667
75743;5;30;0.1667
79044;5;30;0.1667
79351;5;30;0.1667
82115;5;30;0.1667
82569;5;30;0.1667
83062;6;30;0.2000
83345;5;30;0.1667
84135;4;30;0.1333
84152;4;30;0.1333
84172;4;30;0.1333
84174;5;30;0.1667
99365;4;30;0.1333
99467;5;30;0.1667
100071;5;30;0.1667
101986;5;30;0.1667
110656;5;30;0.1667
121929;5;30;0.1667
123752;5;30;0.1667
126951;5;30;0.1667
128055;6;30;0.2000
129202;5;30;0.1667
137866;4;30;0.1333
138710;5;30;0.1667
138995;5;30;0.1667
143669;5;30;0.1667
144454;5;30;0.1667
145816;5;30;0.1667
152556;5;30;0.1667
153263;5;30;0.1667
154377;4;30;0.1333
160914;5;30;0.1667
161765;5;30;0.1667
166542;4;30;0.1333
166544;4;30;0.1333
175886;4;30;0.1333
179532;5;30;0.1667
184630;5;30;0.1667
184631;5;30;0.1667
186423;6;30;0.2000
189996;7;30;0.2333
191484;5;30;0.1667
191489;5;30;0.1667
191632;5;30;0.1667
195033;5;30;0.1667
204556;5;30;0.1667
204879;4;30;0.1333
215054;4;30;0.1333
226033;5;30;0.1667
231601;5;30;0.1667
243989;5;30;0.1667
245879;5;30;0.1667
246142;5;30;0.1667
247313;5;30;0.1667
247375;5;30;0.1667
259853;5;30;0.1667
260307;6;30;0.2000
260699;5;30;0.1667
264041;4;30;0.1333
265431;5;30;0.1667
267531;5;30;0.1667
275574;5;30;0.1667
277450;5;30;0.1667
283444;6;30;0.2000
285193;5;30;0.1667
301653;5;30;0.1667
303735;4;30;0.1333
313738;4;30;0.1333
319280;5;30;0.1667
320933;5;30;0.1667
325636;5;30;0.1667
343943;5;30;0.1667
346317;5;30;0.1667
