program_id;overlap_count;signature_length;jaccard_index
1341;9;30;0.3000
1564;8;30;0.2667
3415;8;30;0.2667
4514;8;30;0.2667
4518;8;30;0.2667
6496;8;30;0.2667
22782;8;30;0.2667
26911;8;30;0.2667
52978;8;30;0.2667
73775;8;30;0.2667
77835;8;30;0.2667
77839;8;30;0.2667
77843;8;30;0.2667
77996;8;30;0.2667
82987;8;30;0.2667
83746;8;30;0.2667
84259;9;30;0.3000
85447;8;30;0.2667
86594;8;30;0.2667
86927;8;30;0.2667
89907;8;30;0.2667
89909;8;30;0.2667
90300;8;30;0.2667
90307;8;30;0.2667
90309;8;30;0.2667
91024;8;30;0.2667
91596;8;30;0.2667
92467;8;30;0.2667
94626;8;30;0.2667
95237;8;30;0.2667
97251;8;30;0.2667
97253;8;30;0.2667
97257;8;30;0.2667
97259;8;30;0.2667
97261;8;30;0.2667
98298;7;30;0.2333
101979;8;30;0.2667
109116;8;30;0.2667
110371;8;30;0.2667
111955;8;30;0.2667
117865;9;30;0.3000
117866;9;30;0.3000
127210;8;30;0.2667
127988;8;30;0.2667
128533;8;30;0.2667
128534;8;30;0.2667
135407;8;30;0.2667
136298;8;30;0.2667
142588;8;30;0.2667
154025;8;30;0.2667
157092;8;30;0.2667
157096;8;30;0.2667
163473;8;30;0.2667
163474;8;30;0.2667
163475;8;30;0.2667
166149;8;30;0.2667
169967;8;30;0.2667
172481;8;30;0.2667
175049;8;30;0.2667
178906;8;30;0.2667
181301;8;30;0.2667
188480;8;30;0.2667
190869;8;30;0.2667
191488;8;30;0.2667
192305;8;30;0.2667
192307;8;30;0.2667
192377;8;30;0.2667
192378;8;30;0.2667
195032;8;30;0.2667
198080;8;30;0.2667
198306;10;30;0.3333
198308;9;30;0.3000
211533;8;30;0.2667
212689;8;30;0.2667
213455;8;30;0.2667
213481;8;30;0.2667
215108;8;30;0.2667
221082;8;30;0.2667
223197;8;30;0.2667
223278;9;30;0.3000
223373;8;30;0.2667
228221;8;30;0.2667
233093;7;30;0.2333
238366;9;30;0.3000
242894;8;30;0.2667
244432;8;30;0.2667
250761;8;30;0.2667
250798;8;30;0.2667
250799;8;30;0.2667
258071;8;30;0.2667
263907;8;30;0.2667
267797;8;30;0.2667
300950;8;30;0.2667
301779;8;30;0.2667
322707;8;30;0.2667
322708;8;30;0.2667
322709;8;30;0.2667
326300;8;30;0.2667
339358;7;30;0.2333
340309;8;30;0.2667
