program id;overlap
83823;18
182286;18
59596;17
59598;17
59625;17
95000;17
95722;17
180676;17
73117;16
77443;16
77447;16
100531;16
117946;16
124124;16
130879;16
157617;16
173067;16
192252;16
199495;16
217975;16
323776;16
346307;16
248;15
6257;15
6451;15
