program id;overlap
98508;21
70734;20
88529;20
107473;20
158298;20
218993;20
219093;20
276736;20
279288;20
318059;20
318491;20
323171;20
342917;20
38110;19
46073;19
61555;19
66161;19
67117;19
70032;19
70821;19
72860;19
75070;19
77005;19
87692;19
91259;19
