program_id;overlap_count;signature_length;jaccard_index
5381;10;30;0.3333
5867;10;30;0.3333
6862;11;30;0.3667
6939;9;30;0.3000
14091;11;30;0.3667
15508;9;30;0.3000
18383;10;30;0.3333
23538;10;30;0.3333
23544;9;30;0.3000
32911;9;30;0.3000
44321;10;30;0.3333
46970;10;30;0.3333
47994;10;30;0.3333
49650;11;30;0.3667
52711;10;30;0.3333
53425;10;30;0.3333
57723;10;30;0.3333
60881;10;30;0.3333
60882;10;30;0.3333
66030;9;30;0.3000
66293;9;30;0.3000
67546;9;30;0.3000
70039;9;30;0.3000
70826;9;30;0.3000
71554;11;30;0.3667
72078;10;30;0.3333
72211;9;30;0.3000
73627;11;30;0.3667
78447;11;30;0.3667
78450;11;30;0.3667
79284;11;30;0.3667
79289;10;30;0.3333
84737;11;30;0.3667
88860;9;30;0.3000
89574;11;30;0.3667
92435;10;30;0.3333
93461;10;30;0.3333
102476;10;30;0.3333
103890;12;30;0.4000
105033;10;30;0.3333
115030;10;30;0.3333
117842;11;30;0.3667
121173;10;30;0.3333
123938;13;30;0.4333
133585;10;30;0.3333
142778;9;30;0.3000
142816;9;30;0.3000
143059;9;30;0.3000
143152;9;30;0.3000
143293;12;30;0.4000
145388;10;30;0.3333
153039;9;30;0.3000
153040;9;30;0.3000
153045;9;30;0.3000
153047;9;30;0.3000
153286;9;30;0.3000
157493;10;30;0.3333
158635;10;30;0.3333
175880;10;30;0.3333
176414;12;30;0.4000
180221;11;30;0.3667
181346;11;30;0.3667
182665;10;30;0.3333
185308;10;30;0.3333
185309;10;30;0.3333
186244;10;30;0.3333
187830;10;30;0.3333
189409;10;30;0.3333
191414;9;30;0.3000
192744;12;30;0.4000
193732;11;30;0.3667
207480;10;30;0.3333
207701;9;30;0.3000
208283;10;30;0.3333
213720;10;30;0.3333
220700;10;30;0.3333
228698;11;30;0.3667
228718;10;30;0.3333
240803;11;30;0.3667
241082;12;30;0.4000
258187;11;30;0.3667
266680;12;30;0.4000
267295;9;30;0.3000
269496;9;30;0.3000
273015;10;30;0.3333
278755;10;30;0.3333
279083;10;30;0.3333
297405;10;30;0.3333
307826;10;30;0.3333
315344;10;30;0.3333
315547;10;30;0.3333
321875;10;30;0.3333
322360;10;30;0.3333
332845;10;30;0.3333
333392;13;30;0.4333
335334;10;30;0.3333
343949;12;30;0.4000
344404;10;30;0.3333
344875;10;30;0.3333
345984;10;30;0.3333
