program_id;overlap_count;signature_length;jaccard_index
1352;9;30;0.3000
5666;8;30;0.2667
6497;9;30;0.3000
7483;9;30;0.3000
7502;8;30;0.2667
7704;9;30;0.3000
20695;8;30;0.2667
20704;8;30;0.2667
20706;8;30;0.2667
22107;8;30;0.2667
22108;8;30;0.2667
22395;9;30;0.3000
37541;9;30;0.3000
47992;10;30;0.3333
48696;9;30;0.3000
52449;9;30;0.3000
54097;9;30;0.3000
55244;9;30;0.3000
65438;9;30;0.3000
65928;9;30;0.3000
65929;8;30;0.2667
67634;9;30;0.3000
72265;9;30;0.3000
78021;8;30;0.2667
78057;9;30;0.3000
78369;9;30;0.3000
80540;10;30;0.3333
80962;8;30;0.2667
83299;9;30;0.3000
84568;9;30;0.3000
87800;9;30;0.3000
89154;9;30;0.3000
90075;9;30;0.3000
90728;9;30;0.3000
90733;8;30;0.2667
91141;9;30;0.3000
91142;9;30;0.3000
95126;9;30;0.3000
95127;9;30;0.3000
97314;8;30;0.2667
98291;8;30;0.2667
100230;9;30;0.3000
103410;9;30;0.3000
106481;9;30;0.3000
112088;9;30;0.3000
116703;9;30;0.3000
117917;9;30;0.3000
119016;9;30;0.3000
120727;9;30;0.3000
120925;8;30;0.2667
122995;9;30;0.3000
124696;9;30;0.3000
125370;8;30;0.2667
126528;9;30;0.3000
130759;8;30;0.2667
136298;9;30;0.3000
136530;8;30;0.2667
157878;9;30;0.3000
159675;9;30;0.3000
168211;8;30;0.2667
172481;9;30;0.3000
175657;9;30;0.3000
179237;9;30;0.3000
183774;9;30;0.3000
191721;9;30;0.3000
192752;9;30;0.3000
195032;9;30;0.3000
196666;8;30;0.2667
202834;9;30;0.3000
213655;9;30;0.3000
218985;9;30;0.3000
221172;9;30;0.3000
223211;8;30;0.2667
228501;9;30;0.3000
229464;9;30;0.3000
233828;9;30;0.3000
238187;9;30;0.3000
238243;9;30;0.3000
238244;9;30;0.3000
247062;9;30;0.3000
254598;9;30;0.3000
254659;9;30;0.3000
259624;9;30;0.3000
259967;9;30;0.3000
262714;10;30;0.3333
268410;10;30;0.3333
274975;9;30;0.3000
276658;9;30;0.3000
280308;9;30;0.3000
287350;8;30;0.2667
287439;10;30;0.3333
288176;9;30;0.3000
288603;9;30;0.3000
307169;9;30;0.3000
307173;9;30;0.3000
313561;9;30;0.3000
313836;8;30;0.2667
315653;9;30;0.3000
324015;9;30;0.3000
341250;8;30;0.2667
