program_id;overlap_count;signature_length;jaccard_index
5667;7;30;0.2333
16627;7;30;0.2333
16639;7;30;0.2333
20732;6;30;0.2000
26064;7;30;0.2333
27138;7;30;0.2333
32794;7;30;0.2333
34112;7;30;0.2333
40446;7;30;0.2333
43700;6;30;0.2000
45682;6;30;0.2000
47323;7;30;0.2333
47342;7;30;0.2333
47376;7;30;0.2333
52102;6;30;0.2000
57788;8;30;0.2667
63396;6;30;0.2000
63732;7;30;0.2333
65165;7;30;0.2333
75743;6;30;0.2000
82840;7;30;0.2333
83231;6;30;0.2000
83363;6;30;0.2000
88859;7;30;0.2333
89154;7;30;0.2333
90848;6;30;0.2000
96444;7;30;0.2333
98005;7;30;0.2333
100171;6;30;0.2000
101864;7;30;0.2333
102815;7;30;0.2333
107454;7;30;0.2333
112566;6;30;0.2000
117295;7;30;0.2333
118358;7;30;0.2333
136530;7;30;0.2333
155097;10;30;0.3333
156676;7;30;0.2333
156810;7;30;0.2333
157728;6;30;0.2000
160186;8;30;0.2667
160451;7;30;0.2333
160805;8;30;0.2667
162258;7;30;0.2333
162699;7;30;0.2333
169606;7;30;0.2333
169610;10;30;0.3333
173154;7;30;0.2333
176712;7;30;0.2333
177870;6;30;0.2000
178073;6;30;0.2000
179237;7;30;0.2333
182767;7;30;0.2333
183864;6;30;0.2000
185594;7;30;0.2333
186575;7;30;0.2333
188190;7;30;0.2333
188258;7;30;0.2333
188259;7;30;0.2333
189807;7;30;0.2333
190506;7;30;0.2333
191627;6;30;0.2000
191629;6;30;0.2000
191634;6;30;0.2000
192836;7;30;0.2333
193393;7;30;0.2333
197736;7;30;0.2333
204457;7;30;0.2333
210583;6;30;0.2000
212896;6;30;0.2000
213498;6;30;0.2000
219258;6;30;0.2000
227513;7;30;0.2333
229939;6;30;0.2000
231562;7;30;0.2333
235880;6;30;0.2000
239056;8;30;0.2667
240525;8;30;0.2667
240526;7;30;0.2333
242182;7;30;0.2333
243989;7;30;0.2333
247157;7;30;0.2333
248233;7;30;0.2333
255465;7;30;0.2333
257589;7;30;0.2333
269430;7;30;0.2333
273481;7;30;0.2333
276884;7;30;0.2333
277924;7;30;0.2333
292648;7;30;0.2333
292987;7;30;0.2333
311458;6;30;0.2000
311932;7;30;0.2333
313746;7;30;0.2333
314672;8;30;0.2667
314754;6;30;0.2000
314955;7;30;0.2333
319762;6;30;0.2000
329178;7;30;0.2333
329999;8;30;0.2667
