program_id;overlap_count;signature_length;jaccard_index
7956;8;30;0.2667
8355;8;30;0.2667
8383;8;30;0.2667
8580;7;30;0.2333
26603;7;30;0.2333
27628;8;30;0.2667
27982;8;30;0.2667
51336;8;30;0.2667
53817;8;30;0.2667
54410;8;30;0.2667
56552;8;30;0.2667
56554;8;30;0.2667
57675;7;30;0.2333
60648;7;30;0.2333
64302;7;30;0.2333
64303;8;30;0.2667
64304;7;30;0.2333
66729;7;30;0.2333
73775;8;30;0.2667
77921;7;30;0.2333
77936;7;30;0.2333
78599;7;30;0.2333
82485;9;30;0.3000
94201;8;30;0.2667
98500;7;30;0.2333
100154;8;30;0.2667
106846;8;30;0.2667
109116;8;30;0.2667
113531;10;30;0.3333
118312;9;30;0.3000
128806;7;30;0.2333
129029;7;30;0.2333
134633;8;30;0.2667
140213;8;30;0.2667
140214;8;30;0.2667
160551;10;30;0.3333
166586;8;30;0.2667
169713;8;30;0.2667
170819;8;30;0.2667
170825;8;30;0.2667
171462;7;30;0.2333
173035;8;30;0.2667
185869;7;30;0.2333
187272;7;30;0.2333
187307;7;30;0.2333
188731;7;30;0.2333
188732;7;30;0.2333
188820;8;30;0.2667
193394;8;30;0.2667
209263;8;30;0.2667
209264;8;30;0.2667
212839;8;30;0.2667
213909;8;30;0.2667
214945;8;30;0.2667
218328;7;30;0.2333
221575;7;30;0.2333
221597;8;30;0.2667
222134;7;30;0.2333
222135;7;30;0.2333
224692;8;30;0.2667
240836;7;30;0.2333
249961;8;30;0.2667
250082;8;30;0.2667
250337;7;30;0.2333
250353;8;30;0.2667
250354;9;30;0.3000
250363;8;30;0.2667
250814;8;30;0.2667
250879;10;30;0.3333
254398;8;30;0.2667
255178;8;30;0.2667
257687;7;30;0.2333
268264;8;30;0.2667
268947;8;30;0.2667
269469;7;30;0.2333
269496;8;30;0.2667
269497;9;30;0.3000
269681;8;30;0.2667
270869;10;30;0.3333
270870;9;30;0.3000
273309;8;30;0.2667
298032;9;30;0.3000
301685;8;30;0.2667
304404;7;30;0.2333
310411;7;30;0.2333
313115;8;30;0.2667
314832;8;30;0.2667
315395;7;30;0.2333
315396;7;30;0.2333
315397;7;30;0.2333
315398;7;30;0.2333
315399;7;30;0.2333
315401;7;30;0.2333
315418;7;30;0.2333
315427;7;30;0.2333
315563;8;30;0.2667
321133;8;30;0.2667
334085;8;30;0.2667
335903;7;30;0.2333
340631;7;30;0.2333
