program_id;overlap_count;signature_length;jaccard_index
2163;6;30;0.2000
10465;6;30;0.2000
10469;6;30;0.2000
10470;6;30;0.2000
10471;6;30;0.2000
10472;6;30;0.2000
10473;6;30;0.2000
10474;6;30;0.2000
10477;6;30;0.2000
10478;6;30;0.2000
10479;6;30;0.2000
10481;6;30;0.2000
10482;6;30;0.2000
10483;6;30;0.2000
10484;6;30;0.2000
10485;6;30;0.2000
10486;6;30;0.2000
10487;6;30;0.2000
10489;6;30;0.2000
10490;6;30;0.2000
10491;6;30;0.2000
10492;6;30;0.2000
10493;6;30;0.2000
10494;6;30;0.2000
10495;6;30;0.2000
10496;6;30;0.2000
10497;6;30;0.2000
10498;6;30;0.2000
10500;6;30;0.2000
10501;6;30;0.2000
10502;6;30;0.2000
10504;6;30;0.2000
10505;6;30;0.2000
10506;6;30;0.2000
10507;6;30;0.2000
10508;6;30;0.2000
10509;6;30;0.2000
10510;6;30;0.2000
10511;6;30;0.2000
10512;6;30;0.2000
10513;6;30;0.2000
10514;6;30;0.2000
10515;6;30;0.2000
10516;6;30;0.2000
10517;6;30;0.2000
10518;6;30;0.2000
10519;6;30;0.2000
10521;6;30;0.2000
10522;6;30;0.2000
10523;6;30;0.2000
10524;6;30;0.2000
10525;6;30;0.2000
10526;6;30;0.2000
10527;6;30;0.2000
10528;6;30;0.2000
10529;6;30;0.2000
10530;6;30;0.2000
10531;6;30;0.2000
10533;6;30;0.2000
10534;6;30;0.2000
10535;6;30;0.2000
10536;6;30;0.2000
10537;6;30;0.2000
10538;6;30;0.2000
10540;6;30;0.2000
10541;6;30;0.2000
10544;6;30;0.2000
10545;6;30;0.2000
10546;6;30;0.2000
10547;6;30;0.2000
10548;6;30;0.2000
10550;6;30;0.2000
37251;6;30;0.2000
53469;6;30;0.2000
59162;7;30;0.2333
78836;6;30;0.2000
79027;6;30;0.2000
79859;6;30;0.2000
79861;6;30;0.2000
79862;6;30;0.2000
82047;6;30;0.2000
86178;6;30;0.2000
100167;6;30;0.2000
124152;6;30;0.2000
131520;6;30;0.2000
153973;6;30;0.2000
159715;7;30;0.2333
159721;7;30;0.2333
159727;7;30;0.2333
175162;6;30;0.2000
175163;6;30;0.2000
177755;6;30;0.2000
180358;6;30;0.2000
196410;6;30;0.2000
212698;7;30;0.2333
223564;6;30;0.2000
231643;6;30;0.2000
261391;6;30;0.2000
288834;6;30;0.2000
295904;6;30;0.2000
