program_id;overlap_count;signature_length;jaccard_index
4255;6;30;0.2000
4966;6;30;0.2000
4968;6;30;0.2000
4970;6;30;0.2000
4974;6;30;0.2000
8533;6;30;0.2000
20870;6;30;0.2000
26476;6;30;0.2000
32960;7;30;0.2333
33061;6;30;0.2000
37158;6;30;0.2000
38765;7;30;0.2333
53737;6;30;0.2000
54410;6;30;0.2000
57060;6;30;0.2000
60470;6;30;0.2000
61165;6;30;0.2000
62720;6;30;0.2000
63396;6;30;0.2000
67078;7;30;0.2333
75683;6;30;0.2000
76095;7;30;0.2333
78358;6;30;0.2000
79752;6;30;0.2000
81662;6;30;0.2000
82274;7;30;0.2333
84756;6;30;0.2000
92137;6;30;0.2000
92598;6;30;0.2000
94201;6;30;0.2000
100050;6;30;0.2000
110665;6;30;0.2000
113553;7;30;0.2333
115309;6;30;0.2000
122620;6;30;0.2000
128138;6;30;0.2000
129142;7;30;0.2333
133016;7;30;0.2333
138297;6;30;0.2000
139143;6;30;0.2000
140230;6;30;0.2000
141135;6;30;0.2000
153110;6;30;0.2000
157512;7;30;0.2333
169865;6;30;0.2000
171524;6;30;0.2000
173524;6;30;0.2000
179178;6;30;0.2000
183294;6;30;0.2000
183570;7;30;0.2333
183860;6;30;0.2000
184012;6;30;0.2000
188588;8;30;0.2667
189151;6;30;0.2000
190482;7;30;0.2333
193394;6;30;0.2000
195241;7;30;0.2333
204769;7;30;0.2333
209263;6;30;0.2000
209264;6;30;0.2000
210251;6;30;0.2000
212989;9;30;0.3000
215229;7;30;0.2333
220280;6;30;0.2000
221684;7;30;0.2333
236337;6;30;0.2000
243903;6;30;0.2000
249961;6;30;0.2000
267472;6;30;0.2000
268947;6;30;0.2000
271578;6;30;0.2000
276883;6;30;0.2000
280429;7;30;0.2333
282627;6;30;0.2000
298728;6;30;0.2000
310367;6;30;0.2000
310368;6;30;0.2000
311312;6;30;0.2000
311535;6;30;0.2000
312892;6;30;0.2000
313487;6;30;0.2000
313510;7;30;0.2333
313561;6;30;0.2000
313717;7;30;0.2333
314244;7;30;0.2333
314253;6;30;0.2000
315191;6;30;0.2000
315308;6;30;0.2000
315546;6;30;0.2000
315634;6;30;0.2000
315725;6;30;0.2000
315726;6;30;0.2000
315727;6;30;0.2000
315729;6;30;0.2000
315745;6;30;0.2000
315755;6;30;0.2000
315757;7;30;0.2333
315761;6;30;0.2000
321501;7;30;0.2333
347350;6;30;0.2000
