program_id;overlap_count;signature_length;jaccard_index
5379;4;30;0.1333
6331;4;30;0.1333
10370;4;30;0.1333
11693;5;30;0.1667
22784;4;30;0.1333
23645;4;30;0.1333
24165;5;30;0.1667
24190;4;30;0.1333
24381;4;30;0.1333
24501;5;30;0.1667
27976;4;30;0.1333
28830;5;30;0.1667
37124;4;30;0.1333
37817;4;30;0.1333
37964;4;30;0.1333
45749;5;30;0.1667
53508;5;30;0.1667
53819;4;30;0.1333
53820;4;30;0.1333
56489;4;30;0.1333
59302;4;30;0.1333
59894;4;30;0.1333
64989;4;30;0.1333
89822;4;30;0.1333
91848;4;30;0.1333
93041;4;30;0.1333
94706;5;30;0.1667
105564;4;30;0.1333
106549;4;30;0.1333
106845;4;30;0.1333
107279;4;30;0.1333
123183;5;30;0.1667
129937;4;30;0.1333
130692;4;30;0.1333
131187;4;30;0.1333
131369;4;30;0.1333
131379;4;30;0.1333
131723;4;30;0.1333
131731;4;30;0.1333
131732;4;30;0.1333
132367;4;30;0.1333
132466;5;30;0.1667
134168;4;30;0.1333
141413;5;30;0.1667
152833;5;30;0.1667
152835;5;30;0.1667
159914;5;30;0.1667
163417;5;30;0.1667
164577;5;30;0.1667
167386;5;30;0.1667
167387;4;30;0.1333
171790;5;30;0.1667
175658;4;30;0.1333
177342;4;30;0.1333
184218;4;30;0.1333
184738;5;30;0.1667
184921;5;30;0.1667
187393;5;30;0.1667
191527;4;30;0.1333
191631;4;30;0.1333
195120;4;30;0.1333
195309;4;30;0.1333
217400;5;30;0.1667
219846;5;30;0.1667
226023;4;30;0.1333
226903;4;30;0.1333
227015;6;30;0.2000
227327;4;30;0.1333
227832;4;30;0.1333
229152;4;30;0.1333
241452;5;30;0.1667
245761;4;30;0.1333
247161;4;30;0.1333
247328;4;30;0.1333
266246;5;30;0.1667
266719;5;30;0.1667
271484;4;30;0.1333
272341;4;30;0.1333
273960;4;30;0.1333
274431;4;30;0.1333
275380;5;30;0.1667
279816;4;30;0.1333
290199;4;30;0.1333
291500;5;30;0.1667
293064;5;30;0.1667
301687;5;30;0.1667
307430;5;30;0.1667
311458;4;30;0.1333
311625;4;30;0.1333
311861;4;30;0.1333
311964;4;30;0.1333
312289;4;30;0.1333
312890;4;30;0.1333
314110;5;30;0.1667
314683;5;30;0.1667
315476;5;30;0.1667
315495;4;30;0.1333
315519;4;30;0.1333
330805;5;30;0.1667
347478;4;30;0.1333
