program_id;overlap_count;signature_length;jaccard_index
5585;6;30;0.2000
6333;6;30;0.2000
7160;6;30;0.2000
7899;6;30;0.2000
14632;7;30;0.2333
14915;6;30;0.2000
14916;6;30;0.2000
16061;6;30;0.2000
16650;5;30;0.1667
16655;5;30;0.1667
19681;5;30;0.1667
19685;5;30;0.1667
19691;5;30;0.1667
19693;5;30;0.1667
24485;5;30;0.1667
33591;6;30;0.2000
35005;7;30;0.2333
47284;6;30;0.2000
47347;6;30;0.2000
47387;6;30;0.2000
47561;6;30;0.2000
47616;6;30;0.2000
47732;6;30;0.2000
51895;6;30;0.2000
55663;6;30;0.2000
59421;6;30;0.2000
63219;5;30;0.1667
74922;6;30;0.2000
74938;5;30;0.1667
79272;6;30;0.2000
80667;6;30;0.2000
81438;6;30;0.2000
81441;5;30;0.1667
86972;6;30;0.2000
90294;8;30;0.2667
90771;5;30;0.1667
92444;5;30;0.1667
93500;5;30;0.1667
98931;8;30;0.2667
99913;6;30;0.2000
100720;5;30;0.1667
122124;6;30;0.2000
122485;5;30;0.1667
131423;7;30;0.2333
133309;5;30;0.1667
134631;6;30;0.2000
135036;7;30;0.2333
135051;8;30;0.2667
135577;6;30;0.2000
138332;5;30;0.1667
143690;6;30;0.2000
144124;5;30;0.1667
144640;7;30;0.2333
144945;7;30;0.2333
155107;6;30;0.2000
156619;6;30;0.2000
158803;6;30;0.2000
162147;6;30;0.2000
162256;6;30;0.2000
162265;6;30;0.2000
165394;5;30;0.1667
165563;5;30;0.1667
168235;5;30;0.1667
180140;6;30;0.2000
184551;5;30;0.1667
184586;5;30;0.1667
184630;5;30;0.1667
184631;5;30;0.1667
185080;6;30;0.2000
187277;6;30;0.2000
189676;6;30;0.2000
191007;6;30;0.2000
192848;8;30;0.2667
199899;6;30;0.2000
207656;5;30;0.1667
212161;6;30;0.2000
214869;5;30;0.1667
219388;5;30;0.1667
220084;6;30;0.2000
226639;5;30;0.1667
237622;6;30;0.2000
269112;6;30;0.2000
281381;7;30;0.2333
298397;6;30;0.2000
301717;6;30;0.2000
303916;5;30;0.1667
304617;6;30;0.2000
313046;6;30;0.2000
313693;6;30;0.2000
315751;6;30;0.2000
316357;6;30;0.2000
316562;5;30;0.1667
319159;5;30;0.1667
319924;5;30;0.1667
321643;6;30;0.2000
322830;6;30;0.2000
323218;7;30;0.2333
329279;5;30;0.1667
338588;5;30;0.1667
339623;5;30;0.1667
