program_id;overlap_count;signature_length;jaccard_index
15258;6;30;0.2000
23610;6;30;0.2000
23900;6;30;0.2000
26066;7;30;0.2333
27138;7;30;0.2333
33824;8;30;0.2667
35487;7;30;0.2333
37483;7;30;0.2333
44271;6;30;0.2000
45950;7;30;0.2333
59302;6;30;0.2000
59894;6;30;0.2000
61524;6;30;0.2000
63732;6;30;0.2000
67053;6;30;0.2000
77921;6;30;0.2000
80420;6;30;0.2000
81124;6;30;0.2000
81892;8;30;0.2667
83669;7;30;0.2333
84219;6;30;0.2000
84261;6;30;0.2000
87431;8;30;0.2667
92353;6;30;0.2000
94951;6;30;0.2000
97383;6;30;0.2000
104162;6;30;0.2000
104514;6;30;0.2000
113312;7;30;0.2333
115271;6;30;0.2000
116471;7;30;0.2333
130195;6;30;0.2000
130328;8;30;0.2667
135095;7;30;0.2333
140155;8;30;0.2667
144971;6;30;0.2000
145265;6;30;0.2000
155485;7;30;0.2333
157511;6;30;0.2000
158121;6;30;0.2000
160174;7;30;0.2333
166552;8;30;0.2667
175110;6;30;0.2000
175113;6;30;0.2000
184620;7;30;0.2333
184624;6;30;0.2000
184738;7;30;0.2333
184741;6;30;0.2000
188212;7;30;0.2333
191641;7;30;0.2333
191745;6;30;0.2000
204985;7;30;0.2333
206908;6;30;0.2000
207021;6;30;0.2000
232485;6;30;0.2000
240526;6;30;0.2000
246030;6;30;0.2000
246074;6;30;0.2000
247534;6;30;0.2000
248178;7;30;0.2333
253130;6;30;0.2000
259926;7;30;0.2333
262402;6;30;0.2000
264889;6;30;0.2000
267755;6;30;0.2000
267905;7;30;0.2333
289812;6;30;0.2000
290922;7;30;0.2333
297181;7;30;0.2333
299285;7;30;0.2333
301687;6;30;0.2000
301695;6;30;0.2000
304166;6;30;0.2000
304169;7;30;0.2333
304170;7;30;0.2333
310420;7;30;0.2333
311289;7;30;0.2333
311804;6;30;0.2000
313113;7;30;0.2333
313543;8;30;0.2667
313560;7;30;0.2333
313696;8;30;0.2667
313752;7;30;0.2333
313753;7;30;0.2333
314038;7;30;0.2333
314110;7;30;0.2333
314194;7;30;0.2333
314240;6;30;0.2000
314752;7;30;0.2333
315019;7;30;0.2333
315185;6;30;0.2000
315470;7;30;0.2333
315519;8;30;0.2667
315632;6;30;0.2000
315699;8;30;0.2667
330700;6;30;0.2000
332117;7;30;0.2333
332158;7;30;0.2333
337624;6;30;0.2000
343442;6;30;0.2000
