program_id;overlap_count;signature_length;jaccard_index
4939;6;30;0.2000
7891;6;30;0.2000
8402;6;30;0.2000
20809;6;30;0.2000
20810;6;30;0.2000
20811;6;30;0.2000
20812;6;30;0.2000
20813;6;30;0.2000
20814;6;30;0.2000
20815;6;30;0.2000
22523;6;30;0.2000
27849;6;30;0.2000
44030;6;30;0.2000
54608;6;30;0.2000
55438;6;30;0.2000
59135;6;30;0.2000
61222;7;30;0.2333
62730;6;30;0.2000
68244;6;30;0.2000
80121;6;30;0.2000
80600;5;30;0.1667
80667;5;30;0.1667
82306;6;30;0.2000
82471;6;30;0.2000
82472;6;30;0.2000
83102;6;30;0.2000
87449;6;30;0.2000
93461;6;30;0.2000
97693;6;30;0.2000
100146;6;30;0.2000
100167;6;30;0.2000
100583;6;30;0.2000
121672;6;30;0.2000
122576;6;30;0.2000
125200;6;30;0.2000
127148;6;30;0.2000
135916;6;30;0.2000
138331;6;30;0.2000
142575;5;30;0.1667
153286;6;30;0.2000
154517;6;30;0.2000
157324;6;30;0.2000
157326;6;30;0.2000
158132;6;30;0.2000
158230;10;30;0.3333
158321;7;30;0.2333
159640;6;30;0.2000
160674;6;30;0.2000
162257;7;30;0.2333
162262;7;30;0.2333
165392;6;30;0.2000
166149;6;30;0.2000
166756;6;30;0.2000
166957;7;30;0.2333
173089;6;30;0.2000
173141;6;30;0.2000
173962;7;30;0.2333
177727;6;30;0.2000
179579;7;30;0.2333
184483;5;30;0.1667
185858;6;30;0.2000
186575;6;30;0.2000
188555;6;30;0.2000
192836;6;30;0.2000
193576;6;30;0.2000
196507;6;30;0.2000
203292;6;30;0.2000
207598;6;30;0.2000
209647;6;30;0.2000
211158;6;30;0.2000
211323;6;30;0.2000
213498;6;30;0.2000
213846;7;30;0.2333
215418;6;30;0.2000
216114;6;30;0.2000
217441;6;30;0.2000
220360;7;30;0.2333
228396;5;30;0.1667
228602;6;30;0.2000
229795;7;30;0.2333
239056;6;30;0.2000
239057;6;30;0.2000
245829;6;30;0.2000
250141;7;30;0.2333
261391;7;30;0.2333
269613;5;30;0.1667
275100;6;30;0.2000
280364;6;30;0.2000
281860;6;30;0.2000
298030;6;30;0.2000
301698;6;30;0.2000
314829;6;30;0.2000
321875;6;30;0.2000
331353;7;30;0.2333
332119;6;30;0.2000
332159;6;30;0.2000
338041;6;30;0.2000
338109;6;30;0.2000
341043;6;30;0.2000
341248;6;30;0.2000
