program id;overlap
312938;19
314893;19
330179;19
8823;18
25705;18
25777;18
33160;18
33163;18
37589;18
63212;18
100155;18
183863;18
186496;18
212986;18
213832;18
269232;18
281333;18
299646;18
304487;18
34107;17
43621;17
43623;17
57349;17
83679;17
132700;17
