program id;overlap
16177;19
81955;19
83667;19
99168;19
108051;19
132727;19
166077;19
171739;19
306957;19
73;18
1590;18
1644;18
4698;18
6327;18
20701;18
22099;18
22311;18
22371;18
27053;18
27084;18
71679;18
76508;18
77936;18
78027;18
78446;18
