program_id;overlap_count;signature_length;jaccard_index
2145;14;30;0.4667
24897;11;30;0.3667
24901;11;30;0.3667
24903;11;30;0.3667
24904;11;30;0.3667
24906;11;30;0.3667
24908;10;30;0.3333
33868;11;30;0.3667
45392;13;30;0.4333
45437;13;30;0.4333
45458;13;30;0.4333
55131;13;30;0.4333
59793;11;30;0.3667
61237;14;30;0.4667
61239;13;30;0.4333
67076;11;30;0.3667
87915;13;30;0.4333
89079;11;30;0.3667
89193;11;30;0.3667
89217;14;30;0.4667
89257;11;30;0.3667
90658;14;30;0.4667
92074;13;30;0.4333
94657;10;30;0.3333
95278;11;30;0.3667
97538;14;30;0.4667
97539;14;30;0.4667
102656;11;30;0.3667
102700;12;30;0.4000
102851;13;30;0.4333
104635;13;30;0.4333
104636;10;30;0.3333
105854;13;30;0.4333
107305;10;30;0.3333
107306;10;30;0.3333
111094;11;30;0.3667
111230;11;30;0.3667
119681;11;30;0.3667
123365;14;30;0.4667
124127;11;30;0.3667
129484;13;30;0.4333
133869;11;30;0.3667
133870;13;30;0.4333
138623;13;30;0.4333
139487;12;30;0.4000
140545;10;30;0.3333
141195;10;30;0.3333
141849;13;30;0.4333
141852;13;30;0.4333
141869;13;30;0.4333
141890;13;30;0.4333
141977;13;30;0.4333
142009;13;30;0.4333
142033;13;30;0.4333
142035;13;30;0.4333
142050;13;30;0.4333
142051;13;30;0.4333
142076;13;30;0.4333
142077;13;30;0.4333
142078;13;30;0.4333
142082;13;30;0.4333
142084;13;30;0.4333
142103;10;30;0.3333
142104;10;30;0.3333
142105;10;30;0.3333
142106;10;30;0.3333
142107;10;30;0.3333
142108;10;30;0.3333
142111;10;30;0.3333
142114;10;30;0.3333
142115;10;30;0.3333
142120;10;30;0.3333
142132;10;30;0.3333
142143;10;30;0.3333
142144;10;30;0.3333
142166;10;30;0.3333
142173;10;30;0.3333
142178;10;30;0.3333
142179;10;30;0.3333
142180;10;30;0.3333
142181;10;30;0.3333
142187;10;30;0.3333
142188;10;30;0.3333
142292;13;30;0.4333
142715;13;30;0.4333
152680;14;30;0.4667
153218;11;30;0.3667
154115;11;30;0.3667
168539;10;30;0.3333
172367;11;30;0.3667
173064;11;30;0.3667
177965;12;30;0.4000
178389;12;30;0.4000
186295;10;30;0.3333
186298;10;30;0.3333
186302;10;30;0.3333
186304;13;30;0.4333
258663;10;30;0.3333
280084;14;30;0.4667
339194;11;30;0.3667
