program_id;overlap_count;signature_length;jaccard_index
21068;2;30;0.0667
29836;2;30;0.0667
32526;2;30;0.0667
32528;2;30;0.0667
32616;2;30;0.0667
33428;2;30;0.0667
33429;2;30;0.0667
33430;2;30;0.0667
33431;2;30;0.0667
33436;2;30;0.0667
33438;2;30;0.0667
33439;2;30;0.0667
33562;2;30;0.0667
33581;2;30;0.0667
33582;2;30;0.0667
33583;2;30;0.0667
33584;2;30;0.0667
33585;2;30;0.0667
33595;3;30;0.1000
33824;2;30;0.0667
50410;2;30;0.0667
53126;2;30;0.0667
53128;2;30;0.0667
53130;2;30;0.0667
53755;2;30;0.0667
54275;2;30;0.0667
64761;2;30;0.0667
64762;2;30;0.0667
64763;2;30;0.0667
65532;2;30;0.0667
66802;2;30;0.0667
68409;2;30;0.0667
70169;2;30;0.0667
84526;2;30;0.0667
84684;2;30;0.0667
84857;2;30;0.0667
84899;2;30;0.0667
85744;2;30;0.0667
86229;2;30;0.0667
86950;2;30;0.0667
101291;2;30;0.0667
101346;2;30;0.0667
101384;2;30;0.0667
102853;2;30;0.0667
105343;2;30;0.0667
120328;2;30;0.0667
120470;2;30;0.0667
121544;2;30;0.0667
124862;2;30;0.0667
135453;2;30;0.0667
155966;2;30;0.0667
158766;2;30;0.0667
158767;2;30;0.0667
158768;2;30;0.0667
158769;2;30;0.0667
158776;2;30;0.0667
162267;2;30;0.0667
168507;2;30;0.0667
168664;2;30;0.0667
172472;2;30;0.0667
174333;2;30;0.0667
174334;2;30;0.0667
174337;2;30;0.0667
174339;2;30;0.0667
184584;2;30;0.0667
193390;2;30;0.0667
193475;2;30;0.0667
201555;3;30;0.1000
216147;2;30;0.0667
217482;2;30;0.0667
218130;2;30;0.0667
219056;2;30;0.0667
227325;2;30;0.0667
227970;2;30;0.0667
228105;2;30;0.0667
228484;2;30;0.0667
237991;2;30;0.0667
238291;2;30;0.0667
238410;2;30;0.0667
243134;2;30;0.0667
244082;2;30;0.0667
244630;2;30;0.0667
244631;2;30;0.0667
244632;2;30;0.0667
244633;2;30;0.0667
244634;2;30;0.0667
244635;2;30;0.0667
244636;2;30;0.0667
244663;2;30;0.0667
244725;2;30;0.0667
245245;3;30;0.1000
253068;2;30;0.0667
260810;3;30;0.1000
264411;3;30;0.1000
282284;2;30;0.0667
299259;2;30;0.0667
303302;2;30;0.0667
325475;2;30;0.0667
343586;2;30;0.0667
345701;2;30;0.0667
