program_id;overlap_count;signature_length;jaccard_index
1296;6;30;0.2000
1655;6;30;0.2000
2055;6;30;0.2000
2457;6;30;0.2000
2544;6;30;0.2000
6414;5;30;0.1667
7584;6;30;0.2000
7585;6;30;0.2000
7586;6;30;0.2000
14483;6;30;0.2000
16140;5;30;0.1667
16149;5;30;0.1667
19775;5;30;0.1667
19776;5;30;0.1667
20918;7;30;0.2333
20928;5;30;0.1667
24204;5;30;0.1667
24219;6;30;0.2000
26016;6;30;0.2000
26029;6;30;0.2000
26618;5;30;0.1667
26911;5;30;0.1667
29699;5;30;0.1667
30060;7;30;0.2333
33876;6;30;0.2000
37508;5;30;0.1667
37603;5;30;0.1667
41312;5;30;0.1667
44457;5;30;0.1667
50409;6;30;0.2000
50441;6;30;0.2000
50486;7;30;0.2333
51133;6;30;0.2000
53310;6;30;0.2000
59599;8;30;0.2667
68605;6;30;0.2000
69153;5;30;0.1667
73744;5;30;0.1667
77853;6;30;0.2000
77924;6;30;0.2000
77940;6;30;0.2000
77952;6;30;0.2000
80697;6;30;0.2000
85373;7;30;0.2333
85461;5;30;0.1667
85521;5;30;0.1667
85696;6;30;0.2000
90448;5;30;0.1667
92560;6;30;0.2000
92577;6;30;0.2000
92615;6;30;0.2000
93117;5;30;0.1667
94218;6;30;0.2000
96941;5;30;0.1667
96957;5;30;0.1667
99376;9;30;0.3000
99930;6;30;0.2000
108613;5;30;0.1667
108650;5;30;0.1667
108678;5;30;0.1667
110426;6;30;0.2000
121584;5;30;0.1667
124023;6;30;0.2000
124342;6;30;0.2000
127670;6;30;0.2000
130857;5;30;0.1667
130863;5;30;0.1667
132112;6;30;0.2000
132124;6;30;0.2000
147518;6;30;0.2000
152133;5;30;0.1667
153978;6;30;0.2000
167541;6;30;0.2000
173965;5;30;0.1667
177727;6;30;0.2000
181474;6;30;0.2000
200431;5;30;0.1667
212760;5;30;0.1667
212972;6;30;0.2000
212974;5;30;0.1667
213840;6;30;0.2000
213843;6;30;0.2000
219258;6;30;0.2000
222467;5;30;0.1667
222468;5;30;0.1667
222469;5;30;0.1667
233666;9;30;0.3000
239426;5;30;0.1667
246507;5;30;0.1667
250758;6;30;0.2000
254407;6;30;0.2000
255211;6;30;0.2000
257940;5;30;0.1667
258144;5;30;0.1667
287837;5;30;0.1667
304993;6;30;0.2000
328994;5;30;0.1667
331987;6;30;0.2000
332154;7;30;0.2333
332187;7;30;0.2333
