program_id;overlap_count;signature_length;jaccard_index
297;5;30;0.1667
344;5;30;0.1667
588;6;30;0.2000
2056;5;30;0.1667
2412;6;30;0.2000
2737;5;30;0.1667
5152;5;30;0.1667
5557;5;30;0.1667
5565;5;30;0.1667
6318;5;30;0.1667
6323;5;30;0.1667
6334;5;30;0.1667
6857;5;30;0.1667
6859;5;30;0.1667
7160;5;30;0.1667
7226;5;30;0.1667
11199;6;30;0.2000
20924;5;30;0.1667
20926;6;30;0.2000
24178;6;30;0.2000
26005;5;30;0.1667
26057;6;30;0.2000
30648;5;30;0.1667
33277;5;30;0.1667
33280;5;30;0.1667
36659;5;30;0.1667
51877;5;30;0.1667
51878;5;30;0.1667
52459;5;30;0.1667
54333;5;30;0.1667
54487;5;30;0.1667
55417;5;30;0.1667
56128;5;30;0.1667
62142;5;30;0.1667
62150;5;30;0.1667
62193;5;30;0.1667
63929;5;30;0.1667
77415;5;30;0.1667
87076;5;30;0.1667
104585;5;30;0.1667
108679;5;30;0.1667
111144;5;30;0.1667
111396;5;30;0.1667
113125;5;30;0.1667
119578;5;30;0.1667
119579;5;30;0.1667
119582;5;30;0.1667
121446;5;30;0.1667
127407;5;30;0.1667
130857;6;30;0.2000
130863;5;30;0.1667
133111;6;30;0.2000
134288;5;30;0.1667
134289;5;30;0.1667
134290;5;30;0.1667
134291;5;30;0.1667
138332;5;30;0.1667
140925;5;30;0.1667
140934;5;30;0.1667
141418;5;30;0.1667
147613;5;30;0.1667
167543;5;30;0.1667
167993;5;30;0.1667
169937;5;30;0.1667
180574;5;30;0.1667
184749;5;30;0.1667
190719;5;30;0.1667
193068;5;30;0.1667
195241;5;30;0.1667
195279;6;30;0.2000
203302;5;30;0.1667
204012;5;30;0.1667
212523;5;30;0.1667
217213;8;30;0.2667
224328;5;30;0.1667
230547;5;30;0.1667
234527;5;30;0.1667
246695;5;30;0.1667
264443;5;30;0.1667
264750;5;30;0.1667
266085;5;30;0.1667
266396;5;30;0.1667
267522;5;30;0.1667
268684;6;30;0.2000
271567;5;30;0.1667
272125;5;30;0.1667
273767;5;30;0.1667
279211;5;30;0.1667
281200;5;30;0.1667
282088;5;30;0.1667
289179;5;30;0.1667
291699;5;30;0.1667
293476;5;30;0.1667
294924;5;30;0.1667
298030;5;30;0.1667
302710;5;30;0.1667
304659;6;30;0.2000
313836;5;30;0.1667
326247;5;30;0.1667
338550;5;30;0.1667
