program id;overlap
310396;25
312068;25
312472;25
313834;25
314117;25
314720;25
314894;25
315307;25
315340;25
315492;25
315537;25
315762;25
315767;25
310413;22
312891;22
313045;22
313560;22
313704;22
313745;22
313772;22
313869;22
314029;22
314052;22
314127;22
314133;22
314210;22
314239;22
314841;22
314902;22
315024;22
315056;22
315277;22
315310;22
315321;22
315329;22
315526;22
315539;22
315548;22
315655;22
315750;22
310438;21
313572;20
314885;20
315521;20
25719;19
63205;19
63209;19
90848;19
247128;19
4939;18
