program_id;overlap_count;signature_length;jaccard_index
3663;10;30;0.3333
8487;9;30;0.3000
8579;12;30;0.4000
24875;9;30;0.3000
33061;11;30;0.3667
39112;11;30;0.3667
39163;9;30;0.3000
39824;9;30;0.3000
43668;9;30;0.3000
43678;11;30;0.3667
60471;10;30;0.3333
61165;9;30;0.3000
63245;9;30;0.3000
72065;9;30;0.3000
76095;9;30;0.3000
82398;9;30;0.3000
82524;9;30;0.3000
88225;10;30;0.3333
97105;9;30;0.3000
100052;8;30;0.2667
100150;8;30;0.2667
100151;8;30;0.2667
100185;8;30;0.2667
110548;8;30;0.2667
130707;9;30;0.3000
130881;10;30;0.3333
133464;9;30;0.3000
134429;9;30;0.3000
138252;9;30;0.3000
153126;10;30;0.3333
153263;9;30;0.3000
161702;9;30;0.3000
167153;10;30;0.3333
168109;9;30;0.3000
171524;9;30;0.3000
172284;9;30;0.3000
177046;9;30;0.3000
183545;11;30;0.3667
183898;9;30;0.3000
184010;9;30;0.3000
184336;9;30;0.3000
190038;9;30;0.3000
190482;9;30;0.3000
213483;8;30;0.2667
213492;8;30;0.2667
226577;9;30;0.3000
230584;8;30;0.2667
231151;8;30;0.2667
233795;9;30;0.3000
241520;9;30;0.3000
247000;10;30;0.3333
250759;9;30;0.3000
259280;10;30;0.3333
267541;9;30;0.3000
271484;9;30;0.3000
271578;9;30;0.3000
273334;9;30;0.3000
273675;10;30;0.3333
273769;9;30;0.3000
276706;9;30;0.3000
279289;9;30;0.3000
288938;10;30;0.3333
294398;9;30;0.3000
301653;9;30;0.3000
310367;15;30;0.5000
311535;10;30;0.3333
312065;8;30;0.2667
312144;8;30;0.2667
312183;8;30;0.2667
312892;15;30;0.5000
313474;9;30;0.3000
313475;9;30;0.3000
313480;9;30;0.3000
313561;9;30;0.3000
313613;8;30;0.2667
313680;9;30;0.3000
313738;9;30;0.3000
314111;15;30;0.5000
314692;12;30;0.4000
314753;10;30;0.3333
314896;10;30;0.3333
315036;11;30;0.3667
315308;10;30;0.3333
315329;9;30;0.3000
315395;9;30;0.3000
315396;9;30;0.3000
315397;9;30;0.3000
315398;9;30;0.3000
315399;9;30;0.3000
315401;9;30;0.3000
315418;9;30;0.3000
315427;9;30;0.3000
315655;9;30;0.3000
315685;9;30;0.3000
315725;10;30;0.3333
315726;10;30;0.3333
315727;10;30;0.3333
315729;10;30;0.3333
315757;10;30;0.3333
319795;9;30;0.3000
