program_id;overlap_count;signature_length;jaccard_index
529;13;30;0.4333
6288;13;30;0.4333
6636;13;30;0.4333
8756;13;30;0.4333
24195;13;30;0.4333
24220;14;30;0.4667
24399;14;30;0.4667
25697;13;30;0.4333
25713;13;30;0.4333
25714;13;30;0.4333
25729;13;30;0.4333
25731;13;30;0.4333
25736;13;30;0.4333
25738;13;30;0.4333
27975;14;30;0.4667
33544;13;30;0.4333
34822;14;30;0.4667
44842;14;30;0.4667
59173;13;30;0.4333
60469;13;30;0.4333
64198;13;30;0.4333
64412;13;30;0.4333
75353;13;30;0.4333
77824;13;30;0.4333
77826;13;30;0.4333
77848;13;30;0.4333
82107;13;30;0.4333
113023;13;30;0.4333
115266;13;30;0.4333
123938;13;30;0.4333
130145;13;30;0.4333
134064;13;30;0.4333
134507;14;30;0.4667
137930;14;30;0.4667
143059;15;30;0.5000
180576;14;30;0.4667
187298;12;30;0.4000
188123;14;30;0.4667
188480;14;30;0.4667
188778;14;30;0.4667
189894;13;30;0.4333
191110;13;30;0.4333
192962;13;30;0.4333
193418;13;30;0.4333
193732;13;30;0.4333
194149;13;30;0.4333
195163;13;30;0.4333
200193;13;30;0.4333
202865;14;30;0.4667
203230;13;30;0.4333
203298;13;30;0.4333
203299;13;30;0.4333
206806;13;30;0.4333
210375;14;30;0.4667
211533;13;30;0.4333
212252;13;30;0.4333
212901;13;30;0.4333
213481;14;30;0.4667
213549;14;30;0.4667
213769;13;30;0.4333
220029;13;30;0.4333
220888;13;30;0.4333
239090;13;30;0.4333
239367;13;30;0.4333
245176;13;30;0.4333
249983;14;30;0.4667
250760;13;30;0.4333
250761;14;30;0.4667
250762;13;30;0.4333
259665;13;30;0.4333
268579;14;30;0.4667
273015;15;30;0.5000
273406;13;30;0.4333
276874;13;30;0.4333
286926;13;30;0.4333
288204;13;30;0.4333
290056;13;30;0.4333
290190;13;30;0.4333
290922;13;30;0.4333
292000;13;30;0.4333
292001;13;30;0.4333
292059;13;30;0.4333
299288;14;30;0.4667
300950;15;30;0.5000
311289;13;30;0.4333
311625;13;30;0.4333
311924;13;30;0.4333
312555;13;30;0.4333
313752;13;30;0.4333
313753;13;30;0.4333
313891;13;30;0.4333
313894;13;30;0.4333
314015;16;30;0.5333
314209;13;30;0.4333
315257;16;30;0.5333
316261;13;30;0.4333
318624;13;30;0.4333
333637;13;30;0.4333
336529;14;30;0.4667
338130;13;30;0.4333
