program_id;overlap_count;signature_length;jaccard_index
803;6;30;0.2000
1194;6;30;0.2000
1671;6;30;0.2000
7601;7;30;0.2333
11197;6;30;0.2000
11551;6;30;0.2000
14917;6;30;0.2000
19670;6;30;0.2000
19681;6;30;0.2000
19685;6;30;0.2000
19691;6;30;0.2000
29551;7;30;0.2333
34860;6;30;0.2000
35319;6;30;0.2000
36781;7;30;0.2333
37472;8;30;0.2667
44703;6;30;0.2000
48678;10;30;0.3333
51336;6;30;0.2000
56545;6;30;0.2000
59672;6;30;0.2000
64303;6;30;0.2000
67736;6;30;0.2000
70876;6;30;0.2000
72650;6;30;0.2000
73000;6;30;0.2000
73010;6;30;0.2000
73829;6;30;0.2000
82648;6;30;0.2000
88698;12;30;0.4000
92434;6;30;0.2000
94201;6;30;0.2000
100190;7;30;0.2333
101440;9;30;0.3000
103354;6;30;0.2000
104401;7;30;0.2333
112560;6;30;0.2000
112561;6;30;0.2000
113618;6;30;0.2000
113630;6;30;0.2000
114562;6;30;0.2000
115754;6;30;0.2000
130328;7;30;0.2333
136391;6;30;0.2000
143100;6;30;0.2000
152873;6;30;0.2000
154407;6;30;0.2000
171419;6;30;0.2000
174925;6;30;0.2000
176051;6;30;0.2000
176058;6;30;0.2000
178255;6;30;0.2000
180317;6;30;0.2000
181294;7;30;0.2333
183984;6;30;0.2000
183985;6;30;0.2000
187426;6;30;0.2000
188939;6;30;0.2000
188943;6;30;0.2000
189966;6;30;0.2000
196168;9;30;0.3000
196508;7;30;0.2333
197729;6;30;0.2000
201488;6;30;0.2000
203580;8;30;0.2667
204985;7;30;0.2333
205795;6;30;0.2000
209263;7;30;0.2333
210583;6;30;0.2000
211525;6;30;0.2000
215088;8;30;0.2667
215089;8;30;0.2667
218036;6;30;0.2000
221575;6;30;0.2000
221684;6;30;0.2000
222132;6;30;0.2000
223197;6;30;0.2000
224692;6;30;0.2000
226315;7;30;0.2333
229939;6;30;0.2000
249961;6;30;0.2000
250760;6;30;0.2000
257872;6;30;0.2000
268263;6;30;0.2000
268813;6;30;0.2000
274048;6;30;0.2000
277094;6;30;0.2000
281384;6;30;0.2000
302748;6;30;0.2000
303108;6;30;0.2000
303788;8;30;0.2667
304656;6;30;0.2000
305878;10;30;0.3333
315725;6;30;0.2000
315727;6;30;0.2000
315729;6;30;0.2000
315754;6;30;0.2000
316711;6;30;0.2000
331817;6;30;0.2000
343582;6;30;0.2000
