program id;overlap
60473;19
66838;19
76512;19
92043;19
114104;19
128021;19
180173;19
299150;19
307893;19
5450;18
171527;18
239890;18
339913;18
82343;17
102613;17
102614;17
105511;17
105512;17
144186;17
172500;17
172502;17
172504;17
193220;17
271922;17
278945;17
