program_id;overlap_count;signature_length;jaccard_index
529;7;30;0.2333
5253;7;30;0.2333
5571;7;30;0.2333
11906;8;30;0.2667
14881;7;30;0.2333
14898;7;30;0.2333
14900;7;30;0.2333
14901;7;30;0.2333
23531;7;30;0.2333
25794;7;30;0.2333
27439;7;30;0.2333
41006;7;30;0.2333
41038;7;30;0.2333
41040;7;30;0.2333
41042;7;30;0.2333
41086;7;30;0.2333
41144;7;30;0.2333
41180;7;30;0.2333
41220;7;30;0.2333
41222;7;30;0.2333
41270;7;30;0.2333
41314;7;30;0.2333
41364;7;30;0.2333
41370;7;30;0.2333
41376;7;30;0.2333
41438;7;30;0.2333
41486;7;30;0.2333
41494;7;30;0.2333
41546;7;30;0.2333
41614;7;30;0.2333
41618;7;30;0.2333
41686;7;30;0.2333
41760;7;30;0.2333
41762;7;30;0.2333
41766;7;30;0.2333
41774;7;30;0.2333
41844;7;30;0.2333
41850;7;30;0.2333
41926;7;30;0.2333
42302;7;30;0.2333
42514;7;30;0.2333
42974;8;30;0.2667
45618;7;30;0.2333
48580;7;30;0.2333
53154;7;30;0.2333
53221;7;30;0.2333
59140;7;30;0.2333
62557;8;30;0.2667
62813;7;30;0.2333
77858;8;30;0.2667
77951;7;30;0.2333
77980;7;30;0.2333
95177;7;30;0.2333
99214;8;30;0.2667
110771;7;30;0.2333
111177;8;30;0.2667
120139;7;30;0.2333
120141;7;30;0.2333
120143;7;30;0.2333
120146;7;30;0.2333
120147;7;30;0.2333
120176;7;30;0.2333
122033;7;30;0.2333
129184;7;30;0.2333
129185;7;30;0.2333
134316;9;30;0.3000
137445;7;30;0.2333
152174;7;30;0.2333
152223;7;30;0.2333
153466;8;30;0.2667
164086;7;30;0.2333
171478;7;30;0.2333
194158;7;30;0.2333
201225;9;30;0.3000
205312;8;30;0.2667
209648;7;30;0.2333
209890;8;30;0.2667
210101;8;30;0.2667
213569;7;30;0.2333
223249;7;30;0.2333
229463;7;30;0.2333
232503;7;30;0.2333
250749;8;30;0.2667
250750;8;30;0.2667
250753;8;30;0.2667
250766;8;30;0.2667
262139;7;30;0.2333
262140;7;30;0.2333
266326;7;30;0.2333
267704;7;30;0.2333
267926;8;30;0.2667
268579;7;30;0.2333
271898;7;30;0.2333
273187;7;30;0.2333
273189;7;30;0.2333
275903;7;30;0.2333
295288;8;30;0.2667
313891;7;30;0.2333
313894;7;30;0.2333
329999;7;30;0.2333
