program_id;overlap_count;signature_length;jaccard_index
2451;8;30;0.2667
7526;8;30;0.2667
11906;9;30;0.3000
14830;8;30;0.2667
14831;8;30;0.2667
14832;8;30;0.2667
14881;8;30;0.2667
14882;8;30;0.2667
14896;8;30;0.2667
16204;8;30;0.2667
16205;8;30;0.2667
16207;8;30;0.2667
16211;8;30;0.2667
16212;8;30;0.2667
16214;8;30;0.2667
16215;8;30;0.2667
16217;8;30;0.2667
16218;8;30;0.2667
16222;8;30;0.2667
16223;8;30;0.2667
16224;8;30;0.2667
16225;8;30;0.2667
16227;8;30;0.2667
16228;8;30;0.2667
16230;8;30;0.2667
28814;8;30;0.2667
29903;8;30;0.2667
29905;8;30;0.2667
34113;8;30;0.2667
41060;8;30;0.2667
41112;8;30;0.2667
62547;8;30;0.2667
77386;8;30;0.2667
77856;8;30;0.2667
77858;8;30;0.2667
81034;8;30;0.2667
98022;8;30;0.2667
99214;9;30;0.3000
100187;8;30;0.2667
104487;8;30;0.2667
111177;9;30;0.3000
111686;8;30;0.2667
113859;8;30;0.2667
119826;9;30;0.3000
120139;8;30;0.2667
120141;8;30;0.2667
120143;8;30;0.2667
120146;8;30;0.2667
120147;8;30;0.2667
124925;9;30;0.3000
151980;8;30;0.2667
163279;8;30;0.2667
164086;9;30;0.3000
171478;8;30;0.2667
185109;8;30;0.2667
188123;8;30;0.2667
196593;8;30;0.2667
201225;9;30;0.3000
204070;8;30;0.2667
209890;9;30;0.3000
210100;8;30;0.2667
210101;8;30;0.2667
211837;8;30;0.2667
217530;8;30;0.2667
223241;9;30;0.3000
224251;8;30;0.2667
229463;8;30;0.2667
232503;8;30;0.2667
232950;9;30;0.3000
245425;8;30;0.2667
245430;8;30;0.2667
247563;8;30;0.2667
247595;8;30;0.2667
250749;9;30;0.3000
250750;9;30;0.3000
250753;9;30;0.3000
250766;9;30;0.3000
250768;9;30;0.3000
250772;9;30;0.3000
250814;8;30;0.2667
257444;8;30;0.2667
261241;8;30;0.2667
262139;9;30;0.3000
262140;9;30;0.3000
266721;8;30;0.2667
266797;8;30;0.2667
267926;9;30;0.3000
269681;8;30;0.2667
285393;8;30;0.2667
289877;8;30;0.2667
290199;8;30;0.2667
292000;9;30;0.3000
295288;9;30;0.3000
304169;8;30;0.2667
313891;8;30;0.2667
313894;8;30;0.2667
315653;8;30;0.2667
318624;8;30;0.2667
329999;9;30;0.3000
339196;8;30;0.2667
