program id;overlap
131176;27
131211;27
11872;22
30180;22
108495;22
208536;22
63522;20
244975;19
326305;19
295;18
2051;18
2250;18
5206;18
5803;18
73869;18
81675;18
111277;18
125107;18
155613;18
173834;18
180847;18
186948;18
189391;18
340;17
4126;17
