program id;overlap
84662;24
84663;24
6327;22
22311;22
78021;22
99098;22
111954;22
163063;22
168211;22
192304;22
192754;22
215928;22
260940;22
213;21
1590;21
7486;21
8401;21
20992;21
22121;21
22319;21
23543;21
27953;21
30186;21
48654;21
48693;21
