program id;overlap
187338;27
189380;27
284819;27
101870;25
188438;25
254699;24
101642;23
134861;23
134863;23
188302;22
286923;22
288999;22
551;21
140868;21
72277;20
177206;20
187975;20
221968;20
57168;19
63114;19
81769;19
156745;19
166250;19
183869;19
190337;19
