program_id;overlap_count;signature_length;jaccard_index
4728;6;30;0.2000
5614;6;30;0.2000
5713;6;30;0.2000
6577;6;30;0.2000
6667;6;30;0.2000
8347;7;30;0.2333
22788;6;30;0.2000
22823;6;30;0.2000
22824;6;30;0.2000
23658;7;30;0.2333
24195;6;30;0.2000
27976;6;30;0.2000
28828;6;30;0.2000
33293;6;30;0.2000
34387;6;30;0.2000
47878;6;30;0.2000
49620;7;30;0.2333
55328;6;30;0.2000
69782;6;30;0.2000
76237;6;30;0.2000
76565;6;30;0.2000
76567;6;30;0.2000
76569;6;30;0.2000
81503;6;30;0.2000
82981;6;30;0.2000
92338;6;30;0.2000
94389;6;30;0.2000
105348;6;30;0.2000
106035;6;30;0.2000
106481;6;30;0.2000
107351;6;30;0.2000
108852;6;30;0.2000
113742;6;30;0.2000
114186;7;30;0.2333
129831;6;30;0.2000
132920;6;30;0.2000
134567;9;30;0.3000
138182;7;30;0.2333
140807;7;30;0.2333
140824;6;30;0.2000
143274;6;30;0.2000
143608;6;30;0.2000
144606;6;30;0.2000
153026;6;30;0.2000
153287;6;30;0.2000
156596;6;30;0.2000
157865;6;30;0.2000
160914;6;30;0.2000
164006;6;30;0.2000
176718;6;30;0.2000
177025;6;30;0.2000
178532;6;30;0.2000
181208;6;30;0.2000
181894;6;30;0.2000
184736;6;30;0.2000
188017;6;30;0.2000
188082;6;30;0.2000
192376;6;30;0.2000
192883;6;30;0.2000
192975;6;30;0.2000
208981;6;30;0.2000
209291;6;30;0.2000
209295;6;30;0.2000
212748;6;30;0.2000
216431;6;30;0.2000
225152;6;30;0.2000
226308;6;30;0.2000
226577;6;30;0.2000
227200;6;30;0.2000
227554;6;30;0.2000
241522;6;30;0.2000
247396;6;30;0.2000
250257;6;30;0.2000
258376;6;30;0.2000
269862;6;30;0.2000
273337;6;30;0.2000
281746;6;30;0.2000
285977;6;30;0.2000
289814;6;30;0.2000
289877;6;30;0.2000
291363;6;30;0.2000
294398;6;30;0.2000
310440;6;30;0.2000
311914;6;30;0.2000
314032;6;30;0.2000
315057;6;30;0.2000
315256;6;30;0.2000
319697;6;30;0.2000
323294;6;30;0.2000
325169;6;30;0.2000
329923;6;30;0.2000
329962;6;30;0.2000
330051;6;30;0.2000
331321;6;30;0.2000
331417;6;30;0.2000
333599;6;30;0.2000
338045;6;30;0.2000
338630;6;30;0.2000
341509;6;30;0.2000
344624;6;30;0.2000
