program_id;overlap_count;signature_length;jaccard_index
1716;10;30;0.3333
1881;10;30;0.3333
1909;10;30;0.3333
5022;9;30;0.3000
7751;9;30;0.3000
8720;11;30;0.3667
15566;9;30;0.3000
22026;10;30;0.3333
27439;9;30;0.3000
33126;9;30;0.3000
36276;9;30;0.3000
41007;10;30;0.3333
41023;10;30;0.3333
41043;10;30;0.3333
41059;9;30;0.3000
41060;9;30;0.3000
41112;9;30;0.3000
41161;10;30;0.3333
41180;9;30;0.3000
41220;9;30;0.3000
41223;10;30;0.3333
41287;10;30;0.3333
41377;10;30;0.3333
41439;10;30;0.3333
41615;10;30;0.3333
41635;10;30;0.3333
41767;10;30;0.3333
41769;10;30;0.3333
41843;10;30;0.3333
41845;10;30;0.3333
41851;10;30;0.3333
41853;10;30;0.3333
41927;10;30;0.3333
41931;10;30;0.3333
42203;10;30;0.3333
49656;9;30;0.3000
51607;9;30;0.3000
51617;9;30;0.3000
51621;9;30;0.3000
51687;9;30;0.3000
52966;9;30;0.3000
53100;9;30;0.3000
53114;9;30;0.3000
53116;9;30;0.3000
65930;10;30;0.3333
79162;9;30;0.3000
82480;9;30;0.3000
85356;9;30;0.3000
85390;10;30;0.3333
96341;11;30;0.3667
98300;9;30;0.3000
98302;9;30;0.3000
98303;9;30;0.3000
98304;9;30;0.3000
99013;9;30;0.3000
99215;9;30;0.3000
99566;9;30;0.3000
127849;9;30;0.3000
127984;9;30;0.3000
132593;9;30;0.3000
136298;9;30;0.3000
140167;9;30;0.3000
143647;11;30;0.3667
145607;9;30;0.3000
152261;9;30;0.3000
152264;9;30;0.3000
152266;9;30;0.3000
152267;9;30;0.3000
153596;11;30;0.3667
153597;9;30;0.3000
153598;9;30;0.3000
153885;9;30;0.3000
154239;9;30;0.3000
154240;9;30;0.3000
154241;9;30;0.3000
154347;9;30;0.3000
162272;9;30;0.3000
162757;11;30;0.3667
163472;9;30;0.3000
172481;9;30;0.3000
176174;9;30;0.3000
178510;9;30;0.3000
178906;10;30;0.3333
190869;10;30;0.3333
203473;9;30;0.3000
210100;9;30;0.3000
213764;9;30;0.3000
221083;9;30;0.3000
221619;10;30;0.3333
228602;9;30;0.3000
228655;9;30;0.3000
247595;9;30;0.3000
262863;9;30;0.3000
267797;9;30;0.3000
269450;9;30;0.3000
290974;9;30;0.3000
291023;9;30;0.3000
323225;9;30;0.3000
336337;9;30;0.3000
347274;11;30;0.3667
