program_id;overlap_count;signature_length;jaccard_index
780;6;30;0.2000
10389;6;30;0.2000
23538;6;30;0.2000
28249;6;30;0.2000
29903;6;30;0.2000
29905;6;30;0.2000
32518;6;30;0.2000
47669;6;30;0.2000
50684;6;30;0.2000
51684;6;30;0.2000
52161;6;30;0.2000
52244;6;30;0.2000
52587;6;30;0.2000
52719;6;30;0.2000
53824;6;30;0.2000
54096;6;30;0.2000
55015;6;30;0.2000
55679;7;30;0.2333
61223;6;30;0.2000
66534;6;30;0.2000
69940;7;30;0.2333
72078;6;30;0.2000
72557;6;30;0.2000
73775;7;30;0.2333
74358;7;30;0.2333
74499;6;30;0.2000
77253;6;30;0.2000
77824;6;30;0.2000
77826;6;30;0.2000
77848;6;30;0.2000
82485;6;30;0.2000
88129;7;30;0.2333
90949;6;30;0.2000
93144;6;30;0.2000
93147;6;30;0.2000
95827;6;30;0.2000
100166;7;30;0.2333
102679;6;30;0.2000
107496;6;30;0.2000
108217;6;30;0.2000
109116;6;30;0.2000
111054;6;30;0.2000
117397;6;30;0.2000
120135;6;30;0.2000
121621;6;30;0.2000
123253;6;30;0.2000
126615;6;30;0.2000
128203;6;30;0.2000
129029;6;30;0.2000
134064;6;30;0.2000
139031;6;30;0.2000
140341;6;30;0.2000
154635;6;30;0.2000
156928;6;30;0.2000
156934;6;30;0.2000
160381;6;30;0.2000
163941;6;30;0.2000
165470;6;30;0.2000
185761;6;30;0.2000
186500;6;30;0.2000
187830;6;30;0.2000
188215;6;30;0.2000
189356;6;30;0.2000
190959;6;30;0.2000
193668;6;30;0.2000
193732;6;30;0.2000
202837;6;30;0.2000
206608;6;30;0.2000
210840;6;30;0.2000
211524;6;30;0.2000
212252;6;30;0.2000
212254;6;30;0.2000
213421;6;30;0.2000
216761;6;30;0.2000
223240;7;30;0.2333
229039;6;30;0.2000
240707;6;30;0.2000
245905;6;30;0.2000
250878;6;30;0.2000
261337;6;30;0.2000
268459;6;30;0.2000
269412;6;30;0.2000
269585;6;30;0.2000
269681;6;30;0.2000
273321;6;30;0.2000
274580;6;30;0.2000
279083;7;30;0.2333
280364;6;30;0.2000
282044;7;30;0.2333
292327;6;30;0.2000
310502;6;30;0.2000
311196;7;30;0.2333
312890;6;30;0.2000
313739;7;30;0.2333
321133;6;30;0.2000
321999;6;30;0.2000
329825;6;30;0.2000
332288;6;30;0.2000
342389;6;30;0.2000
345745;6;30;0.2000
