program_id;overlap_count;signature_length;jaccard_index
1615;6;30;0.2000
1736;7;30;0.2333
3415;6;30;0.2000
3892;7;30;0.2333
4641;6;30;0.2000
8722;6;30;0.2000
15511;6;30;0.2000
15512;6;30;0.2000
15513;6;30;0.2000
19552;6;30;0.2000
21966;8;30;0.2667
22554;6;30;0.2000
25785;6;30;0.2000
29905;6;30;0.2000
30117;7;30;0.2333
32519;7;30;0.2333
52462;6;30;0.2000
53196;6;30;0.2000
53645;6;30;0.2000
57716;6;30;0.2000
64951;6;30;0.2000
69482;6;30;0.2000
75362;9;30;0.3000
75989;6;30;0.2000
76014;7;30;0.2333
78181;6;30;0.2000
79929;6;30;0.2000
84557;6;30;0.2000
90368;6;30;0.2000
93040;6;30;0.2000
94626;7;30;0.2333
94761;7;30;0.2333
101100;6;30;0.2000
111654;6;30;0.2000
113979;7;30;0.2333
115181;6;30;0.2000
126674;7;30;0.2333
127701;7;30;0.2333
129143;8;30;0.2667
130123;6;30;0.2000
130145;6;30;0.2000
135098;7;30;0.2333
135732;6;30;0.2000
136488;7;30;0.2333
136572;7;30;0.2333
152599;6;30;0.2000
156319;6;30;0.2000
159797;8;30;0.2667
177152;6;30;0.2000
183864;7;30;0.2333
184004;6;30;0.2000
186495;7;30;0.2333
186499;6;30;0.2000
186500;7;30;0.2333
187571;6;30;0.2000
188123;7;30;0.2333
188480;6;30;0.2000
188778;7;30;0.2333
193041;6;30;0.2000
195034;6;30;0.2000
197870;7;30;0.2333
198306;6;30;0.2000
198307;6;30;0.2000
198321;6;30;0.2000
199011;7;30;0.2333
204433;6;30;0.2000
211533;6;30;0.2000
212889;6;30;0.2000
212896;6;30;0.2000
212901;6;30;0.2000
213393;6;30;0.2000
213809;8;30;0.2667
217530;7;30;0.2333
245222;7;30;0.2333
245426;6;30;0.2000
250761;7;30;0.2333
264894;6;30;0.2000
266282;7;30;0.2333
267006;7;30;0.2333
273406;7;30;0.2333
281593;6;30;0.2000
285525;6;30;0.2000
291456;6;30;0.2000
291505;6;30;0.2000
291506;6;30;0.2000
291507;6;30;0.2000
291508;6;30;0.2000
294566;6;30;0.2000
297445;7;30;0.2333
306262;7;30;0.2333
306696;7;30;0.2333
309097;7;30;0.2333
312289;6;30;0.2000
312893;6;30;0.2000
313739;6;30;0.2000
320947;6;30;0.2000
330395;6;30;0.2000
338234;6;30;0.2000
338733;6;30;0.2000
339358;7;30;0.2333
